MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 18:07:09,1.17.2,PR1,19,3.92,nan,2,Left,Left,11,7,4,1,nan,nan,0.24
11/12/2025 18:07:13,1.17.2,PR1,19,3.92,nan,2,Left,Left,12,7,4,1,nan,nan,0.19
11/12/2025 18:07:14,1.17.2,PR1,19,3.92,1,2,Pellet,Left,12,7,5,2,0.23,17,nan
11/12/2025 18:07:23,1.17.2,PR1,19,3.92,nan,3,Left,Left,13,7,5,2,nan,nan,0.01
11/12/2025 18:07:25,1.17.2,PR1,19,3.92,nan,3,Left,Left,14,7,5,2,nan,nan,0.07
11/12/2025 18:07:27,1.17.2,PR1,19,3.91,nan,3,Left,Left,15,7,5,2,nan,nan,0.10
11/12/2025 18:07:28,1.17.2,PR1,19,3.92,1,3,Pellet,Left,15,7,6,3,0.35,14,nan
11/12/2025 18:07:47,1.17.2,PR1,19,3.93,nan,4,Left,Left,16,7,6,3,nan,nan,0.10
11/12/2025 18:07:49,1.17.2,PR1,19,3.93,nan,4,Left,Left,17,7,6,3,nan,nan,0.04
11/12/2025 18:07:52,1.17.2,PR1,19,3.92,nan,4,Left,Left,18,7,6,3,nan,nan,0.40
11/12/2025 18:07:53,1.17.2,PR1,19,3.92,nan,4,Left,Left,19,7,6,3,nan,nan,0.10
11/12/2025 18:07:54,1.17.2,PR1,19,3.92,1,4,Pellet,Left,19,7,7,4,0.23,26,nan
11/12/2025 18:28:21,1.17.2,PR1,19,3.92,nan,5,Left,Left,20,7,7,4,nan,nan,0.04
11/12/2025 18:28:24,1.17.2,PR1,19,3.92,nan,5,Left,Left,21,7,7,4,nan,nan,0.09
11/12/2025 18:29:16,1.17.2,PR1,19,3.91,nan,5,Left,Left,22,7,7,4,nan,nan,0.05
11/12/2025 18:29:31,1.17.2,PR1,19,3.92,nan,5,Left,Left,23,7,7,4,nan,nan,0.04
11/12/2025 18:29:32,1.17.2,PR1,19,3.92,nan,5,Left,Left,24,7,7,4,nan,nan,0.47
11/12/2025 18:29:34,1.17.2,PR1,19,3.92,1,5,Pellet,Left,24,7,8,5,0.29,1299,nan
11/12/2025 18:30:11,1.17.2,PR1,19,3.92,nan,6,Left,Left,25,7,8,5,nan,nan,0.20
11/12/2025 18:30:13,1.17.2,PR1,19,3.92,nan,6,Left,Left,26,7,8,5,nan,nan,0.10
11/12/2025 18:30:15,1.17.2,PR1,19,3.92,nan,6,Left,Left,27,7,8,5,nan,nan,0.20
11/12/2025 18:31:05,1.17.2,PR1,19,3.92,nan,6,Left,Left,28,7,8,5,nan,nan,0.11
11/12/2025 18:32:06,1.17.2,PR1,19,3.92,nan,6,Right,Left,28,8,8,5,nan,nan,0.00
11/12/2025 18:36:59,1.17.2,PR1,19,3.91,nan,6,Left,Left,29,8,8,5,nan,nan,0.58
11/12/2025 18:37:04,1.17.2,PR1,19,3.92,nan,6,Left,Left,30,8,8,5,nan,nan,0.19
11/12/2025 18:37:05,1.17.2,PR1,19,3.92,1,6,Pellet,Left,30,8,9,6,0.71,452,nan
11/12/2025 18:39:49,1.17.2,PR1,19,3.92,nan,7,Left,Left,31,8,9,6,nan,nan,0.11
11/12/2025 18:39:50,1.17.2,PR1,19,3.92,nan,7,Left,Left,32,8,9,6,nan,nan,0.05
11/12/2025 18:40:04,1.17.2,PR1,19,3.92,nan,7,Left,Left,33,8,9,6,nan,nan,0.08
11/12/2025 18:40:07,1.17.2,PR1,19,3.91,nan,7,Left,Left,34,8,9,6,nan,nan,0.01
11/12/2025 18:40:10,1.17.2,PR1,19,3.92,nan,7,Left,Left,35,8,9,6,nan,nan,0.20
11/12/2025 18:40:13,1.17.2,PR1,19,3.91,nan,7,Left,Left,36,8,9,6,nan,nan,0.18
11/12/2025 18:48:43,1.17.2,PR1,19,3.92,nan,7,Left,Left,37,8,9,6,nan,nan,0.06
11/12/2025 18:48:44,1.17.2,PR1,19,3.92,1,7,Pellet,Left,37,8,10,7,0.47,699,nan
11/12/2025 18:48:57,1.17.2,PR1,19,3.92,nan,8,Left,Left,38,8,10,7,nan,nan,0.00
11/12/2025 18:49:08,1.17.2,PR1,19,3.92,nan,8,Right,Left,38,9,10,7,nan,nan,0.09
11/12/2025 18:49:09,1.17.2,PR1,19,3.91,nan,8,Right,Left,38,10,10,7,nan,nan,0.13
11/12/2025 18:49:26,1.17.2,PR1,19,3.92,nan,8,Right,Left,38,11,10,7,nan,nan,0.03
11/12/2025 18:49:27,1.17.2,PR1,19,3.92,nan,8,Right,Left,38,12,10,7,nan,nan,0.03
11/12/2025 18:49:40,1.17.2,PR1,19,3.92,nan,8,Right,Left,38,13,10,7,nan,nan,0.06
11/12/2025 18:49:44,1.17.2,PR1,19,3.92,nan,8,Right,Left,38,14,10,7,nan,nan,0.08
11/12/2025 18:53:19,1.17.2,PR1,19,3.92,nan,8,Left,Left,39,14,10,7,nan,nan,0.04
11/12/2025 18:59:14,1.17.2,PR1,19,3.92,nan,8,Left,Left,40,14,10,7,nan,nan,0.06
11/12/2025 19:04:24,1.17.2,PR1,19,3.92,nan,8,Left,Left,41,14,10,7,nan,nan,0.11
11/12/2025 19:15:17,1.17.2,PR1,19,3.92,nan,8,Right,Left,41,15,10,7,nan,nan,0.13
11/12/2025 19:15:24,1.17.2,PR1,19,3.92,nan,8,Right,Left,41,16,10,7,nan,nan,0.05
11/12/2025 19:15:26,1.17.2,PR1,19,3.91,nan,8,Right,Left,41,17,10,7,nan,nan,0.25
11/12/2025 19:42:40,1.17.2,PR1,19,3.92,nan,1,Left,Left,42,17,10,0,nan,nan,0.14
11/12/2025 19:42:41,1.17.2,PR1,19,3.92,1,1,Pellet,Left,42,17,11,1,0.35,3237,nan
11/12/2025 19:42:47,1.17.2,PR1,19,3.91,nan,2,Left,Left,43,17,11,1,nan,nan,0.10
11/12/2025 19:42:51,1.17.2,PR1,19,3.92,nan,2,Left,Left,44,17,11,1,nan,nan,0.08
11/12/2025 19:42:52,1.17.2,PR1,19,3.91,1,2,Pellet,Left,44,17,12,2,0.29,11,nan
11/12/2025 19:43:03,1.17.2,PR1,19,3.91,nan,3,Left,Left,45,17,12,2,nan,nan,0.08
11/12/2025 19:46:26,1.17.2,PR1,19,3.92,nan,3,Left,Left,46,17,12,2,nan,nan,0.15
11/12/2025 19:46:27,1.17.2,PR1,19,3.91,nan,3,Left,Left,47,17,12,2,nan,nan,0.16
11/12/2025 19:46:28,1.17.2,PR1,19,3.91,1,3,Pellet,Left,47,17,13,3,0.35,216,nan
11/12/2025 19:46:38,1.17.2,PR1,19,3.92,nan,4,Left,Left,48,17,13,3,nan,nan,0.10
11/12/2025 19:47:08,1.17.2,PR1,19,3.92,nan,4,Left,Left,49,17,13,3,nan,nan,0.10
11/12/2025 19:47:09,1.17.2,PR1,19,3.92,nan,4,Left,Left,50,17,13,3,nan,nan,0.17
11/12/2025 19:47:21,1.17.2,PR1,19,3.92,nan,4,Left,Left,51,17,13,3,nan,nan,0.09
11/12/2025 19:47:22,1.17.2,PR1,19,3.91,1,4,Pellet,Left,51,17,14,4,0.65,54,nan
11/12/2025 19:51:11,1.17.2,PR1,19,3.92,nan,5,Left,Left,52,17,14,4,nan,nan,0.07
11/12/2025 20:00:10,1.17.2,PR1,19,3.92,nan,5,Right,Left,52,18,14,4,nan,nan,0.05
11/12/2025 20:00:11,1.17.2,PR1,19,3.92,nan,5,Right,Left,52,19,14,4,nan,nan,0.08
11/12/2025 20:00:27,1.17.2,PR1,19,3.91,nan,5,Right,Left,52,20,14,4,nan,nan,0.02
11/12/2025 20:00:46,1.17.2,PR1,19,3.92,nan,5,Left,Left,53,20,14,4,nan,nan,0.11
11/12/2025 20:00:47,1.17.2,PR1,19,3.91,nan,5,Left,Left,54,20,14,4,nan,nan,0.15
11/12/2025 20:00:50,1.17.2,PR1,19,3.92,nan,5,Left,Left,55,20,14,4,nan,nan,0.08
11/12/2025 20:09:22,1.17.2,PR1,19,3.91,nan,5,Right,Left,55,21,14,4,nan,nan,0.22
11/12/2025 20:09:23,1.17.2,PR1,19,3.91,nan,5,Right,Left,55,22,14,4,nan,nan,0.08
11/12/2025 20:11:18,1.17.2,PR1,19,3.91,nan,5,Left,Left,56,22,14,4,nan,nan,0.06
11/12/2025 20:11:19,1.17.2,PR1,19,3.91,1,5,Pellet,Left,56,22,15,5,0.35,1437,nan
11/12/2025 20:11:28,1.17.2,PR1,19,3.91,nan,6,Left,Left,57,22,15,5,nan,nan,0.10
11/12/2025 20:12:26,1.17.2,PR1,19,3.92,nan,6,Left,Left,58,22,15,5,nan,nan,0.16
11/12/2025 20:12:39,1.17.2,PR1,19,3.92,nan,6,Left,Left,59,22,15,5,nan,nan,0.05
11/12/2025 20:13:03,1.17.2,PR1,19,3.91,nan,6,Left,Left,60,22,15,5,nan,nan,0.00
11/12/2025 20:13:04,1.17.2,PR1,19,3.91,nan,6,Left,Left,61,22,15,5,nan,nan,0.03
11/12/2025 20:20:24,1.17.2,PR1,19,3.92,nan,6,Left,Left,62,22,15,5,nan,nan,0.27
11/12/2025 20:20:25,1.17.2,PR1,19,3.91,1,6,Pellet,Left,62,22,16,6,0.29,546,nan
11/12/2025 20:20:56,1.17.2,PR1,19,3.92,nan,7,Left,Left,63,22,16,6,nan,nan,0.00
11/12/2025 20:20:57,1.17.2,PR1,19,3.92,nan,7,Left,Left,64,22,16,6,nan,nan,0.04
11/12/2025 20:21:00,1.17.2,PR1,19,3.92,nan,7,Left,Left,65,22,16,6,nan,nan,0.20
11/12/2025 20:21:29,1.17.2,PR1,19,3.91,nan,7,Right,Left,65,23,16,6,nan,nan,0.32
11/12/2025 20:21:31,1.17.2,PR1,19,3.91,nan,7,Right,Left,65,24,16,6,nan,nan,0.20
11/12/2025 20:21:32,1.17.2,PR1,19,3.91,nan,7,Right,Left,65,25,16,6,nan,nan,0.31
11/12/2025 20:26:45,1.17.2,PR1,19,3.91,nan,7,Right,Left,65,26,16,6,nan,nan,0.07
11/12/2025 20:26:46,1.17.2,PR1,19,3.92,nan,7,Right,Left,65,27,16,6,nan,nan,0.09
11/12/2025 20:35:55,1.17.2,PR1,19,3.91,nan,7,Left,Left,66,27,16,6,nan,nan,0.21
11/12/2025 20:35:59,1.17.2,PR1,19,3.92,nan,7,Left,Left,67,27,16,6,nan,nan,0.27
11/12/2025 20:36:01,1.17.2,PR1,19,3.91,nan,7,Left,Left,68,27,16,6,nan,nan,0.20
11/12/2025 20:36:03,1.17.2,PR1,19,3.91,nan,7,Left,Left,69,27,16,6,nan,nan,0.06
11/12/2025 20:36:04,1.17.2,PR1,19,3.91,1,7,Pellet,Left,69,27,17,7,0.53,939,nan
11/12/2025 20:36:15,1.17.2,PR1,19,3.91,nan,8,Left,Left,70,27,17,7,nan,nan,0.52
11/12/2025 20:36:17,1.17.2,PR1,19,3.92,nan,8,Left,Left,71,27,17,7,nan,nan,0.10
11/12/2025 20:36:19,1.17.2,PR1,19,3.92,nan,8,Left,Left,72,27,17,7,nan,nan,0.11
11/12/2025 20:36:20,1.17.2,PR1,19,3.91,nan,8,Left,Left,73,27,17,7,nan,nan,0.12
11/12/2025 20:36:22,1.17.2,PR1,19,3.91,nan,8,Left,Left,74,27,17,7,nan,nan,0.03
11/12/2025 20:36:23,1.17.2,PR1,19,3.91,nan,8,Left,Left,75,27,17,7,nan,nan,0.13
11/12/2025 20:36:24,1.17.2,PR1,19,3.91,nan,8,Left,Left,76,27,17,7,nan,nan,0.06
11/12/2025 20:36:25,1.17.2,PR1,19,3.91,nan,8,Left,Left,77,27,17,7,nan,nan,0.13
11/12/2025 20:36:26,1.17.2,PR1,19,3.91,1,8,Pellet,Left,77,27,18,8,0.41,22,nan
11/12/2025 20:36:38,1.17.2,PR1,19,3.91,nan,9,Left,Left,78,27,18,8,nan,nan,0.06
11/12/2025 20:36:39,1.17.2,PR1,19,3.91,nan,9,Left,Left,79,27,18,8,nan,nan,0.09
11/12/2025 20:36:40,1.17.2,PR1,19,3.92,nan,9,Left,Left,80,27,18,8,nan,nan,0.01
11/12/2025 20:36:42,1.17.2,PR1,19,3.92,nan,9,Left,Left,81,27,18,8,nan,nan,0.12
11/12/2025 20:36:43,1.17.2,PR1,19,3.91,nan,9,Left,Left,82,27,18,8,nan,nan,0.03
11/12/2025 20:36:54,1.17.2,PR1,19,3.91,nan,9,Left,Left,83,27,18,8,nan,nan,0.54
11/12/2025 20:36:55,1.17.2,PR1,19,3.91,nan,9,Left,Left,84,27,18,8,nan,nan,0.22
11/12/2025 20:37:47,1.17.2,PR1,19,3.91,nan,9,Left,Left,85,27,18,8,nan,nan,0.08
11/12/2025 20:37:49,1.17.2,PR1,19,3.91,nan,9,Left,Left,86,27,18,8,nan,nan,0.18
11/12/2025 20:37:50,1.17.2,PR1,19,3.92,1,9,Pellet,Left,86,27,19,9,0.47,84,nan
11/12/2025 20:38:00,1.17.2,PR1,19,3.91,nan,10,Left,Left,87,27,19,9,nan,nan,0.09
11/12/2025 20:38:01,1.17.2,PR1,19,3.91,nan,10,Left,Left,88,27,19,9,nan,nan,0.46
11/12/2025 20:38:04,1.17.2,PR1,19,3.91,nan,10,Left,Left,89,27,19,9,nan,nan,0.18
11/12/2025 20:38:05,1.17.2,PR1,19,3.91,nan,10,Left,Left,90,27,19,9,nan,nan,0.14
11/12/2025 20:58:19,1.17.2,PR1,19,3.91,nan,10,Right,Left,90,28,19,9,nan,nan,0.03
11/12/2025 20:58:21,1.17.2,PR1,19,3.91,nan,10,Right,Left,90,29,19,9,nan,nan,0.14
11/12/2025 21:01:17,1.17.2,PR1,19,3.91,nan,10,Left,Left,91,29,19,9,nan,nan,0.04
11/12/2025 21:01:18,1.17.2,PR1,19,3.91,nan,10,Left,Left,92,29,19,9,nan,nan,0.14
11/12/2025 21:01:20,1.17.2,PR1,19,3.91,nan,10,Left,Left,93,29,19,9,nan,nan,0.21
11/12/2025 21:01:22,1.17.2,PR1,19,3.91,nan,10,Left,Left,94,29,19,9,nan,nan,0.12
11/12/2025 21:01:27,1.17.2,PR1,19,3.91,nan,10,Left,Left,95,29,19,9,nan,nan,0.01
11/12/2025 21:03:56,1.17.2,PR1,19,3.91,nan,10,Right,Left,95,30,19,9,nan,nan,0.13
11/12/2025 21:07:50,1.17.2,PR1,19,3.91,nan,10,Left,Left,96,30,19,9,nan,nan,0.26
11/12/2025 21:07:51,1.17.2,PR1,19,3.92,1,10,Pellet,Left,96,30,20,10,1.07,1801,nan
11/12/2025 21:08:28,1.17.2,PR1,19,3.91,nan,11,Right,Left,96,31,20,10,nan,nan,0.10
11/12/2025 21:08:55,1.17.2,PR1,19,3.91,nan,11,Left,Left,97,31,20,10,nan,nan,0.02
11/12/2025 21:08:57,1.17.2,PR1,19,3.91,nan,11,Left,Left,98,31,20,10,nan,nan,0.65
11/12/2025 21:09:56,1.17.2,PR1,19,3.92,nan,11,Left,Left,99,31,20,10,nan,nan,0.17
11/12/2025 21:10:09,1.17.2,PR1,19,3.91,nan,11,Right,Left,99,32,20,10,nan,nan,0.07
11/12/2025 21:10:11,1.17.2,PR1,19,3.91,nan,11,Right,Left,99,33,20,10,nan,nan,0.26
11/12/2025 21:19:58,1.17.2,PR1,19,3.91,nan,11,Right,Left,99,34,20,10,nan,nan,0.23
11/12/2025 21:20:01,1.17.2,PR1,19,3.91,nan,11,Right,Left,99,35,20,10,nan,nan,0.04
11/12/2025 21:27:01,1.17.2,PR1,19,3.91,nan,11,Left,Left,100,35,20,10,nan,nan,0.04
11/12/2025 21:27:02,1.17.2,PR1,19,3.91,nan,11,Left,Left,101,35,20,10,nan,nan,0.13
11/12/2025 21:27:05,1.17.2,PR1,19,3.91,nan,11,Left,Left,102,35,20,10,nan,nan,0.16
11/12/2025 21:27:50,1.17.2,PR1,19,3.91,nan,11,Right,Left,102,36,20,10,nan,nan,0.03
11/12/2025 21:27:51,1.17.2,PR1,19,3.91,nan,11,Right,Left,102,37,20,10,nan,nan,0.19
11/12/2025 21:27:53,1.17.2,PR1,19,3.91,nan,11,Right,Left,102,38,20,10,nan,nan,0.08
11/12/2025 21:27:54,1.17.2,PR1,19,3.91,nan,11,Right,Left,102,39,20,10,nan,nan,0.33
11/12/2025 21:31:38,1.17.2,PR1,19,3.91,nan,11,Left,Left,103,39,20,10,nan,nan,0.24
11/12/2025 21:32:00,1.17.2,PR1,19,3.91,nan,11,Left,Left,104,39,20,10,nan,nan,0.19
11/12/2025 21:36:29,1.17.2,PR1,19,3.91,nan,11,Left,Left,105,39,20,10,nan,nan,0.03
11/12/2025 21:39:32,1.17.2,PR1,19,3.91,nan,11,Right,Left,105,40,20,10,nan,nan,0.15
11/12/2025 21:39:33,1.17.2,PR1,19,3.91,nan,11,Right,Left,105,41,20,10,nan,nan,0.16
11/12/2025 21:41:11,1.17.2,PR1,19,3.91,nan,11,Left,Left,106,41,20,10,nan,nan,0.01
11/12/2025 21:41:35,1.17.2,PR1,19,3.91,nan,11,Left,Left,107,41,20,10,nan,nan,0.09
11/12/2025 21:41:36,1.17.2,PR1,19,3.91,1,11,Pellet,Left,107,41,21,11,0.29,2025,nan
11/12/2025 21:41:51,1.17.2,PR1,19,3.91,nan,12,Left,Left,108,41,21,11,nan,nan,0.04
11/12/2025 21:41:53,1.17.2,PR1,19,3.91,nan,12,Left,Left,109,41,21,11,nan,nan,0.09
11/12/2025 21:41:54,1.17.2,PR1,19,3.91,nan,12,Left,Left,110,41,21,11,nan,nan,0.07
11/12/2025 21:41:55,1.17.2,PR1,19,3.91,nan,12,Left,Left,111,41,21,11,nan,nan,0.09
11/12/2025 21:41:58,1.17.2,PR1,19,3.91,nan,12,Left,Left,112,41,21,11,nan,nan,0.14
11/12/2025 21:42:01,1.17.2,PR1,19,3.91,nan,12,Left,Left,113,41,21,11,nan,nan,0.14
11/12/2025 21:42:03,1.17.2,PR1,19,3.91,nan,12,Left,Left,114,41,21,11,nan,nan,0.11
11/12/2025 21:42:04,1.17.2,PR1,19,3.91,nan,12,Left,Left,115,41,21,11,nan,nan,0.31
11/12/2025 21:42:13,1.17.2,PR1,19,3.91,nan,12,Left,Left,116,41,21,11,nan,nan,0.03
11/12/2025 21:42:21,1.17.2,PR1,19,3.91,nan,12,Right,Left,116,42,21,11,nan,nan,0.37
11/12/2025 21:42:22,1.17.2,PR1,19,3.91,nan,12,Right,Left,116,43,21,11,nan,nan,0.35
11/12/2025 21:43:34,1.17.2,PR1,19,3.91,nan,12,Left,Left,117,43,21,11,nan,nan,0.03
11/12/2025 21:43:43,1.17.2,PR1,19,3.91,nan,12,Left,Left,118,43,21,11,nan,nan,0.19
11/12/2025 21:43:46,1.17.2,PR1,19,3.91,nan,12,Left,Left,119,43,21,11,nan,nan,0.12
11/12/2025 21:43:47,1.17.2,PR1,19,3.91,1,12,Pellet,Left,119,43,22,12,0.71,131,nan
11/12/2025 21:44:11,1.17.2,PR1,19,3.91,nan,13,Left,Left,120,43,22,12,nan,nan,0.02
11/12/2025 21:44:12,1.17.2,PR1,19,3.91,nan,13,Left,Left,121,43,22,12,nan,nan,0.21
11/12/2025 21:44:15,1.17.2,PR1,19,3.91,nan,13,Left,Left,122,43,22,12,nan,nan,0.11
11/12/2025 21:44:17,1.17.2,PR1,19,3.91,nan,13,Left,Left,123,43,22,12,nan,nan,0.13
11/12/2025 21:44:19,1.17.2,PR1,19,3.91,nan,13,Left,Left,124,43,22,12,nan,nan,0.11
11/12/2025 21:44:21,1.17.2,PR1,19,3.91,nan,13,Left,Left,125,43,22,12,nan,nan,0.35
11/12/2025 21:44:22,1.17.2,PR1,19,3.91,nan,13,Left,Left,126,43,22,12,nan,nan,0.18
11/12/2025 21:44:25,1.17.2,PR1,19,3.91,nan,13,Left,Left,127,43,22,12,nan,nan,0.42
11/12/2025 21:44:25,1.17.2,PR1,19,3.91,nan,13,Left,Left,128,43,22,12,nan,nan,0.19
11/12/2025 21:45:17,1.17.2,PR1,19,3.91,nan,13,Right,Left,128,44,22,12,nan,nan,0.09
11/12/2025 21:45:19,1.17.2,PR1,19,3.91,nan,13,Right,Left,128,45,22,12,nan,nan,0.29
11/12/2025 21:45:20,1.17.2,PR1,19,3.91,nan,13,Right,Left,128,46,22,12,nan,nan,0.20
11/12/2025 21:45:22,1.17.2,PR1,19,3.91,nan,13,Right,Left,128,47,22,12,nan,nan,0.25
11/12/2025 21:45:24,1.17.2,PR1,19,3.91,nan,13,Right,Left,128,48,22,12,nan,nan,0.23
11/12/2025 21:50:07,1.17.2,PR1,19,3.91,nan,13,Right,Left,128,49,22,12,nan,nan,0.31
11/12/2025 21:54:56,1.17.2,PR1,19,3.91,nan,13,Left,Left,129,49,22,12,nan,nan,0.41
11/12/2025 21:54:59,1.17.2,PR1,19,3.91,nan,13,Left,Left,130,49,22,12,nan,nan,0.27
11/12/2025 21:55:00,1.17.2,PR1,19,3.91,nan,13,Left,Left,131,49,22,12,nan,nan,0.90
11/12/2025 21:55:02,1.17.2,PR1,19,3.91,nan,13,Left,Left,132,49,22,12,nan,nan,0.16
11/12/2025 21:55:03,1.17.2,PR1,19,3.91,1,13,Pellet,Left,132,49,23,13,0.65,676,nan
11/12/2025 21:55:13,1.17.2,PR1,19,3.91,nan,14,Left,Left,133,49,23,13,nan,nan,0.08
11/12/2025 21:55:15,1.17.2,PR1,19,3.91,nan,14,Left,Left,134,49,23,13,nan,nan,0.43
11/12/2025 21:55:19,1.17.2,PR1,19,3.91,nan,14,Left,Left,135,49,23,13,nan,nan,0.11
11/12/2025 21:55:22,1.17.2,PR1,19,3.91,nan,14,Left,Left,136,49,23,13,nan,nan,0.12
11/12/2025 21:55:26,1.17.2,PR1,19,3.91,nan,14,Left,Left,137,49,23,13,nan,nan,0.25
11/12/2025 21:55:28,1.17.2,PR1,19,3.91,nan,14,Left,Left,138,49,23,13,nan,nan,0.07
11/12/2025 21:57:13,1.17.2,PR1,19,3.91,nan,14,Left,Left,139,49,23,13,nan,nan,0.19
11/12/2025 22:00:35,1.17.2,PR1,19,3.91,nan,14,Left,Left,140,49,23,13,nan,nan,0.30
11/12/2025 22:02:04,1.17.2,PR1,19,3.91,nan,14,Left,Left,141,49,23,13,nan,nan,0.07
11/12/2025 22:02:07,1.17.2,PR1,19,3.91,nan,14,Left,Left,142,49,23,13,nan,nan,0.28
11/12/2025 22:02:10,1.17.2,PR1,19,3.91,nan,14,Left,Left,143,49,23,13,nan,nan,0.29
11/12/2025 22:02:15,1.17.2,PR1,19,3.91,nan,14,Left,Left,144,49,23,13,nan,nan,0.18
11/12/2025 22:02:17,1.17.2,PR1,19,3.91,nan,14,Left,Left,145,49,23,13,nan,nan,0.12
11/12/2025 22:02:19,1.17.2,PR1,19,3.91,nan,14,Left,Left,146,49,23,13,nan,nan,0.09
11/12/2025 22:02:21,1.17.2,PR1,19,3.91,1,14,Pellet,Left,146,49,24,14,1.85,438,nan
11/12/2025 22:02:31,1.17.2,PR1,19,3.91,nan,15,Left,Left,147,49,24,14,nan,nan,0.08
11/12/2025 22:02:35,1.17.2,PR1,19,3.91,nan,15,Left,Left,148,49,24,14,nan,nan,0.09
11/12/2025 22:02:37,1.17.2,PR1,19,3.91,nan,15,Left,Left,149,49,24,14,nan,nan,0.37
11/12/2025 22:02:38,1.17.2,PR1,19,3.91,nan,15,Left,Left,150,49,24,14,nan,nan,0.03
11/12/2025 22:02:40,1.17.2,PR1,19,3.91,nan,15,Left,Left,151,49,24,14,nan,nan,0.23
11/12/2025 22:02:42,1.17.2,PR1,19,3.91,nan,15,Left,Left,152,49,24,14,nan,nan,0.48
11/12/2025 22:02:45,1.17.2,PR1,19,3.91,nan,15,Left,Left,153,49,24,14,nan,nan,0.09
11/12/2025 22:02:46,1.17.2,PR1,19,3.91,nan,15,Left,Left,154,49,24,14,nan,nan,0.07
11/12/2025 22:02:47,1.17.2,PR1,19,3.91,nan,15,Left,Left,155,49,24,14,nan,nan,0.20
11/12/2025 22:02:48,1.17.2,PR1,19,3.91,nan,15,Left,Left,156,49,24,14,nan,nan,0.15
11/12/2025 22:02:50,1.17.2,PR1,19,3.91,nan,15,Left,Left,157,49,24,14,nan,nan,0.22
11/12/2025 22:03:02,1.17.2,PR1,19,3.91,nan,15,Right,Left,157,50,24,14,nan,nan,0.08
11/12/2025 22:03:03,1.17.2,PR1,19,3.91,nan,15,Right,Left,157,51,24,14,nan,nan,0.11
11/12/2025 22:03:05,1.17.2,PR1,19,3.91,nan,15,Right,Left,157,52,24,14,nan,nan,0.17
11/12/2025 22:19:04,1.17.2,PR1,19,3.91,nan,15,Left,Left,158,52,24,14,nan,nan,0.09
11/12/2025 22:19:12,1.17.2,PR1,19,3.91,nan,15,Left,Left,159,52,24,14,nan,nan,0.16
11/12/2025 22:19:18,1.17.2,PR1,19,3.91,nan,15,Left,Left,160,52,24,14,nan,nan,0.16
