datetime,millis,device_id,library_version,battery_voltage,temperature_c,pressure_hpa,humidity_percent,lux,activity_count,activity_percent,inactivity_period_s,inactivity_count,inactivity_percent,min_free_heap,reboot,BEAM,file_date,source_file,Mouse_ID
2025-11-15 23:22:42,3640,11,2.1.0,4.024,23.19,988.57,46.92,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-15,BEAM011_2025111500.csv,ChocoHFD_001_11
2025-11-15 23:32:45,3641,11,2.1.0,4.021,23.15,988.71,46.45,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-15,BEAM011_2025111500.csv,ChocoHFD_001_11
2025-11-15 23:42:49,3640,11,2.1.0,4.024,23.12,988.82,46.64,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-15,BEAM011_2025111500.csv,ChocoHFD_001_11
2025-11-15 23:52:51,3640,11,2.1.0,4.025,23.2,988.84,46.8,0.0,44,0.073,40,10,0.901,264932,0,011,2025-11-15,BEAM011_2025111500.csv,ChocoHFD_001_11
2025-11-16 00:02:55,3641,11,2.1.0,4.017,23.2,988.84,46.44,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 00:12:58,3640,11,2.1.0,4.023,23.16,988.83,45.81,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 00:23:01,3640,11,2.1.0,4.025,23.1,988.85,45.74,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 00:33:04,3640,11,2.1.0,4.024,23.03,988.86,45.37,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 00:43:06,3639,11,2.1.0,4.024,22.99,989.09,45.17,0.0,2,0.003,40,14,0.996,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 00:53:09,3640,11,2.1.0,4.023,22.95,989.2,45.57,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 01:03:12,3640,11,2.1.0,4.023,22.94,989.42,45.21,0.0,1,0.002,40,14,0.998,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 01:13:15,3640,11,2.1.0,4.025,22.94,989.5,44.86,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 01:23:18,3648,11,2.1.0,4.024,23.13,989.68,46.29,0.0,132,0.219,40,7,0.68,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 01:33:21,3640,11,2.1.0,4.023,23.24,989.64,45.63,0.0,123,0.204,40,5,0.619,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 01:43:24,3639,11,2.1.0,4.024,23.28,989.84,45.37,0.0,199,0.331,40,4,0.446,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 01:53:27,3640,11,2.1.0,4.023,23.24,990.01,44.72,0.0,76,0.126,40,6,0.759,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 02:03:30,3640,11,2.1.0,4.024,23.19,990.13,44.68,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 02:13:33,3639,11,2.1.0,4.024,23.11,990.28,44.06,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 02:23:36,3639,11,2.1.0,4.024,23.07,990.44,44.15,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 02:33:39,3639,11,2.1.0,4.024,23.04,990.42,44.85,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 02:43:42,3640,11,2.1.0,4.023,23.03,990.66,45.21,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 02:53:45,3640,11,2.1.0,4.023,23.04,990.78,45.39,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 03:04:45,3640,11,2.1.0,4.023,23.19,990.94,45.35,0.0,0,0.0,40,14,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 03:14:49,3640,11,2.1.0,4.023,23.15,990.9,45.98,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 03:24:52,3640,11,2.1.0,4.023,23.15,991.17,46.2,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 03:34:55,3639,11,2.1.0,4.024,23.16,991.3,46.57,0.0,20,0.033,40,13,0.963,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 03:44:58,3640,11,2.1.0,4.023,23.16,991.54,46.19,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 03:55:01,3640,11,2.1.0,4.024,23.17,991.74,46.28,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 04:05:04,3639,11,2.1.0,4.023,23.19,992.05,46.63,0.0,1,0.002,40,14,0.998,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 04:15:07,3639,11,2.1.0,4.024,23.21,992.16,46.48,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 04:25:09,3639,11,2.1.0,4.025,23.2,992.4,46.48,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 04:35:12,3640,11,2.1.0,4.023,23.27,992.42,48.18,0.0,131,0.218,40,8,0.71,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 04:45:15,3639,11,2.1.0,4.023,23.42,992.33,48.16,0.0,263,0.437,40,2,0.233,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 04:55:19,3639,11,2.1.0,4.023,23.56,992.52,48.98,0.0,164,0.273,40,4,0.494,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 05:05:21,3639,11,2.1.0,4.023,23.59,992.54,48.08,0.0,223,0.371,40,3,0.35,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 05:15:25,3639,11,2.1.0,4.024,23.6,992.55,48.26,0.0,210,0.349,40,5,0.488,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 05:25:27,3639,11,2.1.0,4.021,23.49,992.62,47.61,0.0,65,0.108,40,7,0.812,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 05:35:30,3640,11,2.1.0,4.023,23.5,992.86,47.31,0.0,118,0.196,40,7,0.704,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 05:45:34,3639,11,2.1.0,4.023,23.4,993.18,47.25,0.0,32,0.053,40,10,0.926,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 05:55:37,3639,11,2.1.0,4.023,23.32,993.02,46.88,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 06:05:39,3639,11,2.1.0,4.024,23.25,993.13,46.85,1.0476,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 06:15:43,3639,11,2.1.0,4.023,23.21,993.34,46.83,1.0296,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 06:25:45,3640,11,2.1.0,4.024,23.17,993.5,46.83,1.0548,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 06:35:48,3640,11,2.1.0,4.023,23.17,993.58,47.0,1.1664,16,0.027,40,13,0.97,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 06:45:52,3639,11,2.1.0,4.024,23.22,993.85,47.89,1.278,175,0.291,40,7,0.615,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 06:55:54,3640,11,2.1.0,4.023,23.19,993.96,47.69,1.0656,12,0.02,40,13,0.977,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 07:06:53,3640,11,2.1.0,4.021,23.3,994.14,47.05,1.1304,0,0.0,40,14,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 07:16:56,3640,11,2.1.0,4.02,23.23,994.17,47.0,1.0368,33,0.055,40,12,0.936,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 07:26:59,3640,11,2.1.0,4.023,23.17,994.37,46.9,1.0512,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 07:37:01,3640,11,2.1.0,4.023,23.13,994.49,47.06,1.1016,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 07:47:04,3640,11,2.1.0,4.024,23.1,994.65,46.61,1.0944,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 07:57:07,3639,11,2.1.0,4.024,23.07,994.9,46.66,1.152,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 08:07:09,3639,11,2.1.0,4.024,23.06,994.93,46.73,1.1448,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 08:17:12,3640,11,2.1.0,4.023,23.03,995.13,46.84,1.1448,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 08:27:15,3640,11,2.1.0,4.021,23.02,995.34,47.81,1.2672,18,0.03,40,13,0.967,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 08:37:18,3639,11,2.1.0,4.025,23.1,995.43,47.87,1.2204,142,0.236,40,7,0.664,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 08:47:22,3639,11,2.1.0,4.021,23.08,995.4,47.84,1.1376,61,0.101,40,10,0.868,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 08:57:25,3640,11,2.1.0,4.021,23.07,995.42,47.72,1.1376,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 09:07:28,3639,11,2.1.0,4.024,23.06,995.64,47.17,1.1376,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 09:17:31,3640,11,2.1.0,4.023,23.06,995.53,46.97,1.1448,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 09:27:34,3639,11,2.1.0,4.021,23.06,995.73,46.89,1.1628,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 09:37:37,3640,11,2.1.0,4.023,23.07,995.85,46.79,1.098,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 09:47:40,3639,11,2.1.0,4.023,23.06,995.87,46.62,1.1016,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 09:57:43,3639,11,2.1.0,4.023,23.06,996.06,46.63,1.1124,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 10:07:46,3640,11,2.1.0,4.023,23.06,996.0,46.86,1.0872,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 10:17:49,3640,11,2.1.0,4.023,23.07,995.88,46.34,1.1088,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 10:27:52,3639,11,2.1.0,4.024,23.06,995.94,46.26,1.1016,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 10:37:55,3640,11,2.1.0,4.024,23.06,996.0,46.48,1.1304,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 10:47:58,3640,11,2.1.0,4.023,23.05,996.04,46.02,1.1484,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 10:58:02,3639,11,2.1.0,4.024,23.05,996.04,46.2,1.1592,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 11:09:02,3640,11,2.1.0,4.023,23.16,995.89,45.37,1.1592,0,0.0,40,14,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 11:19:05,3639,11,2.1.0,4.021,23.1,995.93,45.41,1.1592,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 11:29:08,3648,11,2.1.0,4.023,23.07,995.86,45.67,1.0944,9,0.015,40,14,0.984,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 11:39:12,3639,11,2.1.0,4.023,23.04,995.7,45.37,1.1304,11,0.018,40,14,0.981,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 11:49:15,3639,11,2.1.0,4.024,23.0,995.56,45.12,1.1088,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 11:59:18,3640,11,2.1.0,4.024,22.96,995.41,45.05,1.08,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 12:09:21,3640,11,2.1.0,4.024,22.92,995.35,44.87,1.0872,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 12:19:24,3645,11,2.1.0,4.023,22.9,995.37,44.9,1.0872,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 12:29:27,3639,11,2.1.0,4.024,22.89,995.2,44.64,1.2564,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 12:39:30,3638,11,2.1.0,4.024,22.87,995.03,44.71,1.26,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 12:49:32,3640,11,2.1.0,4.023,22.84,995.04,44.34,1.2672,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 12:59:35,3640,11,2.1.0,4.021,22.81,995.04,44.23,1.4004,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 13:09:38,3640,11,2.1.0,4.023,22.82,994.94,44.64,1.2636,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 13:19:41,3638,11,2.1.0,4.024,22.82,994.97,44.58,1.2816,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 13:29:44,3640,11,2.1.0,4.023,22.83,994.88,44.44,1.2924,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 13:39:47,3640,11,2.1.0,4.023,22.86,994.79,44.7,1.1448,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 13:49:50,3639,11,2.1.0,4.023,22.9,994.77,45.01,1.5336,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 13:59:53,3640,11,2.1.0,4.023,22.92,994.63,44.68,1.512,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 14:09:55,3641,11,2.1.0,4.023,22.92,994.53,44.35,1.5048,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 14:19:58,3640,11,2.1.0,4.023,22.92,994.5,44.5,1.512,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 14:30:01,3639,11,2.1.0,4.024,22.91,994.43,43.75,1.4976,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 14:40:04,3641,11,2.1.0,4.023,22.9,994.42,43.7,1.4976,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 14:50:07,3641,11,2.1.0,4.023,22.89,994.32,43.79,1.4868,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 15:00:10,3640,11,2.1.0,4.021,22.86,994.27,43.35,1.4436,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 15:11:10,3639,11,2.1.0,4.023,23.0,994.22,43.3,1.3464,0,0.0,40,14,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 15:21:14,3641,11,2.1.0,4.024,22.94,994.25,43.31,1.3572,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 15:31:17,3640,11,2.1.0,4.023,22.88,994.22,42.74,1.3788,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 15:41:21,3641,11,2.1.0,4.021,22.84,994.18,42.94,1.3536,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 15:51:24,3640,11,2.1.0,4.024,22.8,994.1,42.7,1.3464,1,0.002,40,14,0.998,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 16:01:28,3642,11,2.1.0,4.023,22.79,994.11,42.9,1.3176,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 16:11:30,3640,11,2.1.0,4.023,22.77,993.97,42.75,1.3176,1,0.002,40,14,0.998,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 16:21:33,3639,11,2.1.0,4.023,22.79,994.03,43.17,1.3464,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 16:31:36,3640,11,2.1.0,4.02,22.79,993.98,43.08,1.3428,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 16:41:40,3641,11,2.1.0,4.023,22.78,993.88,42.86,1.3536,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 16:51:44,3640,11,2.1.0,4.023,22.78,993.99,43.02,1.3536,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 17:01:47,3640,11,2.1.0,4.021,22.79,993.89,42.76,1.3608,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 17:11:50,3640,11,2.1.0,4.023,22.8,994.02,42.87,1.3896,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 17:21:53,3640,11,2.1.0,4.021,22.82,994.12,43.07,1.404,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 17:31:55,3640,11,2.1.0,4.023,22.83,994.36,42.72,1.3644,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 17:41:58,3640,11,2.1.0,4.023,22.85,994.47,43.02,1.2636,2,0.003,40,14,0.996,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 17:52:01,3640,11,2.1.0,4.024,22.86,994.58,42.71,1.26,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 18:02:04,3640,11,2.1.0,4.021,22.86,994.54,42.69,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 18:12:07,3640,11,2.1.0,4.023,22.84,994.57,43.57,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 18:22:10,3641,11,2.1.0,4.024,22.88,994.55,43.66,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 18:32:14,3640,11,2.1.0,4.023,23.03,994.58,43.54,0.0,153,0.254,40,5,0.567,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 18:42:17,3640,11,2.1.0,4.021,23.19,994.61,42.93,0.0,111,0.185,40,7,0.716,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 18:52:20,3640,11,2.1.0,4.023,23.14,994.65,42.86,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 19:02:22,3640,11,2.1.0,4.021,23.19,994.76,43.3,0.0,116,0.193,40,7,0.707,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 19:13:22,3640,11,2.1.0,4.021,23.36,995.05,43.53,0.0,233,0.39,40,4,0.407,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 19:23:24,3640,11,2.1.0,4.021,23.42,995.06,42.75,0.0,184,0.307,40,2,0.303,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 19:33:27,3640,11,2.1.0,4.021,23.29,995.06,42.4,0.0,1,0.002,40,14,0.998,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 19:43:30,3648,11,2.1.0,4.021,23.19,995.04,42.55,0.0,15,0.025,40,13,0.972,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 19:53:33,3640,11,2.1.0,4.023,23.19,995.02,43.07,0.0,199,0.332,40,5,0.501,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 20:03:36,3648,11,2.1.0,4.021,23.39,995.01,51.16,0.0,215,0.357,40,4,0.427,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 20:13:38,3640,11,2.1.0,4.021,23.44,994.88,42.65,0.0,169,0.281,40,4,0.486,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 20:23:41,3640,11,2.1.0,4.023,23.41,995.1,42.49,0.0,139,0.231,40,4,0.535,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 20:33:44,3640,11,2.1.0,4.023,23.4,995.17,42.55,0.0,143,0.238,40,5,0.583,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 20:43:47,3640,11,2.1.0,4.023,23.34,995.13,42.4,0.0,20,0.033,40,12,0.96,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 20:53:49,3640,11,2.1.0,4.023,23.26,995.28,42.02,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 21:03:52,3640,11,2.1.0,4.023,23.19,995.41,42.05,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 21:13:54,3640,11,2.1.0,4.021,23.15,995.46,44.49,0.0,60,0.1,40,10,0.87,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 21:23:57,3648,11,2.1.0,4.021,23.3,995.5,43.6,0.0,147,0.245,40,4,0.521,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 21:34:00,3648,11,2.1.0,4.023,23.31,995.36,45.1,0.0,262,0.436,40,1,0.132,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 21:44:03,3640,11,2.1.0,4.023,23.41,995.23,43.31,0.0,199,0.331,40,4,0.446,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 21:54:06,3648,11,2.1.0,4.021,23.5,995.38,45.1,0.0,244,0.405,40,1,0.141,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 22:04:09,3640,11,2.1.0,4.024,23.44,995.31,43.46,0.0,47,0.078,40,12,0.911,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 22:14:12,3640,11,2.1.0,4.023,23.33,995.27,42.78,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 22:24:15,3640,11,2.1.0,4.023,23.22,995.3,42.92,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 22:34:18,3640,11,2.1.0,4.021,23.13,995.16,42.57,0.0,6,0.01,40,14,0.989,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 22:44:21,3640,11,2.1.0,4.023,23.06,995.27,42.67,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
2025-11-16 22:54:24,3640,11,2.1.0,4.021,23.01,995.33,42.77,0.0,0,0.0,40,15,1.0,264932,0,011,2025-11-16,BEAM011_2025111600.csv,ChocoHFD_001_11
