MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 21:07:02,1.17.2,PR1,1,3.91,nan,2,Left,Left,66,30,12,1,nan,nan,0.17
11/12/2025 21:07:11,1.17.2,PR1,1,3.91,nan,2,Right,Left,66,31,12,1,nan,nan,0.05
11/12/2025 21:07:12,1.17.2,PR1,1,3.91,nan,2,Right,Left,66,32,12,1,nan,nan,0.30
11/12/2025 21:07:19,1.17.2,PR1,1,3.91,nan,2,Left,Left,67,32,12,1,nan,nan,0.09
11/12/2025 21:07:20,1.17.2,PR1,1,3.91,1,2,Pellet,Left,67,32,13,2,0.23,34,nan
11/12/2025 21:07:34,1.17.2,PR1,1,3.91,nan,3,Left,Left,68,32,13,2,nan,nan,0.11
11/12/2025 21:07:37,1.17.2,PR1,1,3.91,nan,3,Left,Left,69,32,13,2,nan,nan,0.23
11/12/2025 21:07:45,1.17.2,PR1,1,3.91,nan,3,Right,Left,69,33,13,2,nan,nan,0.17
11/12/2025 21:07:46,1.17.2,PR1,1,3.91,nan,3,Left,Left,70,33,13,2,nan,nan,0.21
11/12/2025 21:07:47,1.17.2,PR1,1,3.91,1,3,Pellet,Left,70,33,14,3,0.29,27,nan
11/12/2025 21:08:07,1.17.2,PR1,1,3.91,nan,4,Left,Left,71,33,14,3,nan,nan,0.14
11/12/2025 21:08:08,1.17.2,PR1,1,3.91,nan,4,Left,Left,72,33,14,3,nan,nan,0.32
11/12/2025 21:08:11,1.17.2,PR1,1,3.91,nan,4,Left,Left,73,33,14,3,nan,nan,0.27
11/12/2025 21:08:14,1.17.2,PR1,1,3.91,nan,4,Left,Left,74,33,14,3,nan,nan,0.18
11/12/2025 21:08:15,1.17.2,PR1,1,3.91,1,4,Pellet,Left,74,33,15,4,0.41,28,nan
11/12/2025 21:08:45,1.17.2,PR1,1,3.91,nan,5,Right,Left,74,34,15,4,nan,nan,0.04
11/12/2025 21:59:08,1.17.2,PR1,1,3.91,nan,1,Left,Left,75,34,15,0,nan,nan,0.05
11/12/2025 21:59:09,1.17.2,PR1,1,3.91,1,1,Pellet,Left,75,34,16,1,0.59,3054,nan
11/12/2025 21:59:19,1.17.2,PR1,1,3.91,nan,2,Left,Left,76,34,16,1,nan,nan,0.34
11/12/2025 21:59:22,1.17.2,PR1,1,3.91,nan,2,Left,Left,77,34,16,1,nan,nan,0.20
11/12/2025 21:59:23,1.17.2,PR1,1,3.91,2,2,Pellet,Left,77,34,17,2,0.06,14,nan
11/12/2025 21:59:32,1.17.2,PR1,1,3.91,nan,3,Left,Left,78,34,17,2,nan,nan,0.12
11/12/2025 21:59:33,1.17.2,PR1,1,3.91,nan,3,Left,Left,79,34,17,2,nan,nan,0.11
11/12/2025 21:59:35,1.17.2,PR1,1,3.91,nan,3,Left,Left,80,34,17,2,nan,nan,0.10
11/12/2025 21:59:36,1.17.2,PR1,1,3.91,1,3,Pellet,Left,80,34,18,3,0.23,13,nan
11/12/2025 21:59:43,1.17.2,PR1,1,3.91,nan,4,Left,Left,81,34,18,3,nan,nan,0.19
11/12/2025 21:59:51,1.17.2,PR1,1,3.91,nan,4,Left,Left,82,34,18,3,nan,nan,0.05
11/12/2025 21:59:59,1.17.2,PR1,1,3.91,nan,4,Left,Left,83,34,18,3,nan,nan,0.33
11/12/2025 22:00:08,1.17.2,PR1,1,3.91,nan,4,Left,Left,84,34,18,3,nan,nan,0.07
11/12/2025 22:00:11,1.17.2,PR1,1,3.91,2,4,Pellet,Left,84,34,19,4,0.06,35,nan
11/12/2025 22:00:23,1.17.2,PR1,1,3.91,nan,5,Left,Left,85,34,19,4,nan,nan,0.25
11/12/2025 22:00:25,1.17.2,PR1,1,3.91,nan,5,Left,Left,86,34,19,4,nan,nan,0.08
11/12/2025 22:00:33,1.17.2,PR1,1,3.91,nan,5,Left,Left,87,34,19,4,nan,nan,0.14
11/12/2025 22:00:35,1.17.2,PR1,1,3.91,nan,5,Left,Left,88,34,19,4,nan,nan,0.08
11/12/2025 22:00:36,1.17.2,PR1,1,3.91,nan,5,Left,Left,89,34,19,4,nan,nan,0.37
11/12/2025 22:00:37,1.17.2,PR1,1,3.91,1,5,Pellet,Left,89,34,20,5,0.11,26,nan
11/12/2025 22:00:48,1.17.2,PR1,1,3.91,nan,6,Left,Left,90,34,20,5,nan,nan,0.15
11/12/2025 22:16:55,1.17.2,PR1,1,3.91,nan,6,Right,Left,90,35,20,5,nan,nan,0.00
11/12/2025 22:17:20,1.17.2,PR1,1,3.91,nan,6,Right,Left,90,36,20,5,nan,nan,0.06
11/12/2025 22:25:46,1.17.2,PR1,1,3.91,nan,6,Left,Left,91,36,20,5,nan,nan,0.12
11/12/2025 22:25:53,1.17.2,PR1,1,3.91,nan,6,Left,Left,92,36,20,5,nan,nan,0.06
11/12/2025 23:02:45,1.17.2,PR1,1,3.91,nan,1,Left,Left,93,36,20,0,nan,nan,0.03
11/12/2025 23:02:47,1.17.2,PR1,1,3.91,1,1,Pellet,Left,93,36,21,1,1.25,3729,nan
11/12/2025 23:03:19,1.17.2,PR1,1,3.91,nan,2,Left,Left,94,36,21,1,nan,nan,0.02
11/12/2025 23:04:57,1.17.2,PR1,1,3.90,nan,2,Left,Left,95,36,21,1,nan,nan,0.06
11/12/2025 23:05:00,1.17.2,PR1,1,3.91,2,2,Pellet,Left,95,36,22,2,0.06,134,nan
11/12/2025 23:06:28,1.17.2,PR1,1,3.90,nan,3,Right,Left,95,37,22,2,nan,nan,0.16
11/12/2025 23:08:02,1.17.2,PR1,1,3.91,nan,3,Left,Left,96,37,22,2,nan,nan,0.21
11/12/2025 23:09:17,1.17.2,PR1,1,3.91,nan,3,Right,Left,96,38,22,2,nan,nan,0.48
11/12/2025 23:10:05,1.17.2,PR1,1,3.91,nan,3,Left,Left,97,38,22,2,nan,nan,0.12
11/12/2025 23:12:07,1.17.2,PR1,1,3.91,nan,3,Right,Left,97,39,22,2,nan,nan,0.13
11/12/2025 23:12:08,1.17.2,PR1,1,3.91,nan,3,Right,Left,97,40,22,2,nan,nan,0.10
11/12/2025 23:12:09,1.17.2,PR1,1,3.91,nan,3,Left,Left,98,40,22,2,nan,nan,0.08
11/12/2025 23:12:11,1.17.2,PR1,1,3.91,1,3,Pellet,Left,98,40,23,3,1.73,431,nan
11/12/2025 23:12:18,1.17.2,PR1,1,3.91,nan,4,Left,Left,99,40,23,3,nan,nan,0.08
11/12/2025 23:12:21,1.17.2,PR1,1,3.91,nan,4,Left,Left,100,40,23,3,nan,nan,0.16
11/12/2025 23:12:25,1.17.2,PR1,1,3.91,nan,4,Left,Left,101,40,23,3,nan,nan,0.28
11/12/2025 23:28:37,1.17.2,PR1,1,3.91,nan,4,Right,Left,101,41,23,3,nan,nan,0.00
11/12/2025 23:29:00,1.17.2,PR1,1,3.91,nan,4,Left,Left,102,41,23,3,nan,nan,0.06
11/12/2025 23:29:03,1.17.2,PR1,1,3.91,2,4,Pellet,Left,102,41,24,4,1.19,1012,nan
11/12/2025 23:29:07,1.17.2,PR1,1,3.90,nan,5,Left,Left,103,41,24,4,nan,nan,0.08
11/12/2025 23:29:10,1.17.2,PR1,1,3.90,nan,5,Left,Left,104,41,24,4,nan,nan,0.27
11/12/2025 23:29:13,1.17.2,PR1,1,3.91,nan,5,Left,Left,105,41,24,4,nan,nan,0.13
11/12/2025 23:29:14,1.17.2,PR1,1,3.91,nan,5,Left,Left,106,41,24,4,nan,nan,0.02
11/12/2025 23:30:18,1.17.2,PR1,1,3.91,nan,5,Right,Left,106,42,24,4,nan,nan,0.22
11/12/2025 23:30:19,1.17.2,PR1,1,3.90,nan,5,Right,Left,106,43,24,4,nan,nan,0.04
11/12/2025 23:41:36,1.17.2,PR1,1,3.90,nan,5,Right,Left,106,44,24,4,nan,nan,0.12
11/12/2025 23:47:21,1.17.2,PR1,1,3.91,nan,5,Right,Left,106,45,24,4,nan,nan,0.26
11/12/2025 23:49:21,1.17.2,PR1,1,3.91,nan,5,Right,Left,106,46,24,4,nan,nan,0.04
11/12/2025 23:52:03,1.17.2,PR1,1,3.91,nan,5,Right,Left,106,47,24,4,nan,nan,0.44
11/12/2025 23:52:15,1.17.2,PR1,1,3.91,nan,5,Right,Left,106,48,24,4,nan,nan,0.02
11/12/2025 23:52:22,1.17.2,PR1,1,3.90,nan,5,Left,Left,107,48,24,4,nan,nan,0.03
11/12/2025 23:52:25,1.17.2,PR1,1,3.90,2,5,Pellet,Left,107,48,25,5,0.29,1402,nan
11/12/2025 23:52:48,1.17.2,PR1,1,3.90,nan,6,Left,Left,108,48,25,5,nan,nan,0.02
11/12/2025 23:52:50,1.17.2,PR1,1,3.91,nan,6,Left,Left,109,48,25,5,nan,nan,0.25
11/12/2025 23:52:58,1.17.2,PR1,1,3.91,nan,6,Left,Left,110,48,25,5,nan,nan,0.02
11/12/2025 23:56:30,1.17.2,PR1,1,3.91,nan,6,Left,Left,111,48,25,5,nan,nan,0.24
11/12/2025 23:58:54,1.17.2,PR1,1,3.91,nan,6,Left,Left,112,48,25,5,nan,nan,0.14
11/12/2025 23:59:00,1.17.2,PR1,1,3.91,nan,6,Left,Left,113,48,25,5,nan,nan,0.00
11/12/2025 23:59:01,1.17.2,PR1,1,3.91,1,6,Pellet,Left,113,48,26,6,0.53,396,nan
11/13/2025 0:00:43,1.17.2,PR1,1,3.91,nan,7,Left,Left,114,48,26,6,nan,nan,0.13
11/13/2025 0:00:45,1.17.2,PR1,1,3.91,nan,7,Left,Left,115,48,26,6,nan,nan,0.02
11/13/2025 0:01:03,1.17.2,PR1,1,3.91,nan,7,Right,Left,115,49,26,6,nan,nan,0.52
11/13/2025 0:01:28,1.17.2,PR1,1,3.91,nan,7,Left,Left,116,49,26,6,nan,nan,0.03
11/13/2025 0:01:31,1.17.2,PR1,1,3.91,nan,7,Left,Left,117,49,26,6,nan,nan,0.11
11/13/2025 0:01:33,1.17.2,PR1,1,3.91,nan,7,Left,Left,118,49,26,6,nan,nan,0.09
11/13/2025 0:01:54,1.17.2,PR1,1,3.91,nan,7,Right,Left,118,50,26,6,nan,nan,0.08
11/13/2025 0:03:50,1.17.2,PR1,1,3.91,nan,7,Right,Left,118,51,26,6,nan,nan,0.20
11/13/2025 0:03:53,1.17.2,PR1,1,3.91,nan,7,Left,Left,119,51,26,6,nan,nan,0.01
11/13/2025 0:04:13,1.17.2,PR1,1,3.90,nan,7,Left,Left,120,51,26,6,nan,nan,0.45
11/13/2025 0:04:15,1.17.2,PR1,1,3.91,nan,7,LeftWithPellet,Left,121,51,26,7,nan,nan,0.01
11/13/2025 0:04:19,1.17.2,PR1,1,3.90,1,7,Pellet,Left,121,51,27,7,5.28,318,nan
11/13/2025 0:04:31,1.17.2,PR1,1,3.91,nan,8,Right,Left,121,52,27,7,nan,nan,0.06
11/13/2025 0:04:33,1.17.2,PR1,1,3.91,nan,8,Left,Left,122,52,27,7,nan,nan,0.11
11/13/2025 0:04:35,1.17.2,PR1,1,3.90,nan,8,Left,Left,123,52,27,7,nan,nan,0.24
11/13/2025 0:04:38,1.17.2,PR1,1,3.91,nan,8,Right,Left,123,53,27,7,nan,nan,0.38
11/13/2025 0:05:20,1.17.2,PR1,1,3.91,nan,8,Right,Left,123,54,27,7,nan,nan,0.32
11/13/2025 0:05:53,1.17.2,PR1,1,3.91,nan,8,Right,Left,123,55,27,7,nan,nan,0.05
11/13/2025 0:08:11,1.17.2,PR1,1,3.90,nan,8,Left,Left,124,55,27,7,nan,nan,0.00
11/13/2025 0:08:12,1.17.2,PR1,1,3.90,nan,8,Left,Left,125,55,27,7,nan,nan,0.21
11/13/2025 0:09:27,1.17.2,PR1,1,3.90,nan,8,Right,Left,125,56,27,7,nan,nan,0.27
11/13/2025 0:23:30,1.17.2,PR1,1,3.91,nan,8,Left,Left,126,56,27,7,nan,nan,0.02
11/13/2025 0:24:02,1.17.2,PR1,1,3.91,nan,8,Left,Left,127,56,27,7,nan,nan,0.17
11/13/2025 0:29:21,1.17.2,PR1,1,3.91,nan,8,Right,Left,127,57,27,7,nan,nan,0.02
11/13/2025 0:29:33,1.17.2,PR1,1,3.91,nan,8,Right,Left,127,58,27,7,nan,nan,0.19
11/13/2025 0:29:34,1.17.2,PR1,1,3.91,nan,8,Right,Left,127,59,27,7,nan,nan,0.00
11/13/2025 0:30:10,1.17.2,PR1,1,3.91,nan,8,Left,Left,128,59,27,7,nan,nan,0.08
11/13/2025 0:40:48,1.17.2,PR1,1,3.90,nan,8,Right,Left,128,60,27,7,nan,nan,0.08
11/13/2025 1:44:31,1.17.2,PR1,1,3.90,nan,1,Left,Left,129,60,27,0,nan,nan,0.18
11/13/2025 1:44:32,1.17.2,PR1,1,3.90,1,1,Pellet,Left,129,60,28,1,0.41,6013,nan
11/13/2025 1:44:45,1.17.2,PR1,1,3.90,nan,2,Left,Left,130,60,28,1,nan,nan,0.26
11/13/2025 1:44:50,1.17.2,PR1,1,3.90,nan,2,Right,Left,130,61,28,1,nan,nan,0.28
11/13/2025 1:44:54,1.17.2,PR1,1,3.90,nan,2,Right,Left,130,62,28,1,nan,nan,0.21
11/13/2025 1:44:56,1.17.2,PR1,1,3.90,nan,2,Left,Left,131,62,28,1,nan,nan,0.05
11/13/2025 1:44:58,1.17.2,PR1,1,3.90,1,2,Pellet,Left,131,62,29,2,0.47,26,nan
11/13/2025 1:45:03,1.17.2,PR1,1,3.90,nan,3,Right,Left,131,63,29,2,nan,nan,0.02
11/13/2025 1:45:05,1.17.2,PR1,1,3.91,nan,3,Left,Left,132,63,29,2,nan,nan,0.02
11/13/2025 1:45:10,1.17.2,PR1,1,3.91,nan,3,Left,Left,133,63,29,2,nan,nan,0.05
11/13/2025 1:45:11,1.17.2,PR1,1,3.91,nan,3,Left,Left,134,63,29,2,nan,nan,0.29
11/13/2025 1:45:13,1.17.2,PR1,1,3.90,1,3,Pellet,Left,134,63,30,3,0.65,14,nan
11/13/2025 1:45:27,1.17.2,PR1,1,3.90,nan,4,Left,Left,135,63,30,3,nan,nan,0.26
11/13/2025 1:45:44,1.17.2,PR1,1,3.90,nan,4,Right,Left,135,64,30,3,nan,nan,0.09
11/13/2025 1:51:55,1.17.2,PR1,1,3.91,nan,4,Left,Left,136,64,30,3,nan,nan,0.10
11/13/2025 1:51:57,1.17.2,PR1,1,3.90,nan,4,Left,Left,137,64,30,3,nan,nan,0.21
11/13/2025 1:52:07,1.17.2,PR1,1,3.90,nan,4,Left,Left,138,64,30,3,nan,nan,0.36
11/13/2025 1:52:09,1.17.2,PR1,1,3.90,1,4,Pellet,Left,138,64,31,4,1.13,417,nan
11/13/2025 1:52:25,1.17.2,PR1,1,3.90,nan,5,Left,Left,139,64,31,4,nan,nan,0.07
11/13/2025 1:52:27,1.17.2,PR1,1,3.90,nan,5,Left,Left,140,64,31,4,nan,nan,0.28
11/13/2025 1:53:10,1.17.2,PR1,1,3.90,nan,5,Right,Left,140,65,31,4,nan,nan,0.29
