MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/4/2025 15:03:44,1.17.2,Bandit100,3,3.73,nan,20,0,100,Right,Right,0,1,0,0,nan,nan,0.30
11/4/2025 15:04:22,1.17.2,Bandit100,3,3.73,11,20,0,100,Pellet,Right,0,1,1,0,4.77,nan,nan
11/4/2025 15:04:23,1.17.2,Bandit100,3,3.73,nan,20,0,100,Right,Right,0,2,1,1,nan,nan,0.33
