MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-10 18:12:40,1.17.2,Bandit80,6,4.23,,20,20,80,Right,Right,0,1,0,0,,,0.36
2025-11-10 18:13:06,1.17.2,Bandit80,6,4.23,3.0,20,20,80,Pellet,Right,0,1,1,0,23.07,,
2025-11-10 18:13:17,1.17.2,Bandit80,6,4.24,,20,20,80,Right,Right,0,2,1,1,,,0.25
2025-11-10 18:13:28,1.17.2,Bandit80,6,4.23,3.0,20,20,80,Pellet,Right,0,2,2,1,8.02,22.0,
2025-11-10 18:14:05,1.17.2,Bandit80,6,4.24,,20,20,80,Left,Right,1,2,2,2,,,0.14
2025-11-10 18:14:10,1.17.2,Bandit80,6,4.23,,20,20,80,LeftinTimeOut,Right,1,2,2,2,,,
2025-11-10 18:14:50,1.17.2,Bandit80,6,4.24,,20,20,80,Left,Right,2,2,2,2,,,0.34
2025-11-10 18:16:38,1.17.2,Bandit80,6,4.23,,20,20,80,Left,Right,3,2,2,2,,,0.29
2025-11-10 18:17:05,1.17.2,Bandit80,6,4.23,,20,20,80,Right,Right,3,3,2,2,,,0.87
2025-11-10 18:17:07,1.17.2,Bandit80,6,4.24,1.0,20,20,80,Pellet,Right,3,3,3,2,0.65,219.0,
2025-11-10 18:17:16,1.17.2,Bandit80,6,4.23,,20,20,80,Right,Right,3,4,3,3,,,0.12
2025-11-10 18:17:17,1.17.2,Bandit80,6,4.23,1.0,20,20,80,Pellet,Right,3,4,4,3,0.47,10.0,
2025-11-10 18:17:56,1.17.2,Bandit80,6,4.23,,20,20,80,Right,Right,3,5,4,4,,,0.14
2025-11-10 18:17:57,1.17.2,Bandit80,6,4.24,1.0,20,20,80,Pellet,Right,3,5,5,4,0.47,40.0,
2025-11-10 18:18:33,1.17.2,Bandit80,6,4.24,,20,20,80,Left,Right,4,5,5,5,,,0.09
