MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/20/2026 14:14:44,1.17.3,FR1,64,4.22,nan,1,Left,Left,1,0,0,0,nan,nan,0.41
7/20/2026 15:36:18,1.17.3,FR1,64,4.10,nan,1,LeftWithPellet,Left,2,0,0,0,nan,nan,0.37
7/20/2026 15:36:49,1.17.3,FR1,64,4.10,nan,1,RightWithPellet,Left,2,1,0,0,nan,nan,0.19
7/20/2026 15:37:17,1.17.3,FR1,64,4.10,nan,1,RightWithPellet,Left,2,2,0,0,nan,nan,0.11
7/20/2026 15:40:00,1.17.3,FR1,64,4.10,nan,1,LeftWithPellet,Left,3,2,0,0,nan,nan,0.07
7/20/2026 15:40:04,1.17.3,FR1,64,4.10,nan,1,LeftWithPellet,Left,4,2,0,0,nan,nan,0.41
7/20/2026 15:40:16,1.17.3,FR1,64,4.10,nan,1,LeftWithPellet,Left,5,2,0,0,nan,nan,0.31
7/20/2026 15:42:09,1.17.3,FR1,64,4.11,nan,1,LeftWithPellet,Left,6,2,0,0,nan,nan,0.53
7/20/2026 15:44:21,1.17.3,FR1,64,4.10,nan,1,RightWithPellet,Left,6,3,0,0,nan,nan,0.33
7/20/2026 15:45:01,1.17.3,FR1,64,4.10,nan,1,LeftWithPellet,Left,7,3,0,0,nan,nan,0.40
7/20/2026 15:46:15,1.17.3,FR1,64,4.10,nan,1,RightWithPellet,Left,7,4,0,0,nan,nan,0.19
7/20/2026 15:46:16,1.17.3,FR1,64,4.10,nan,1,RightWithPellet,Left,7,5,0,0,nan,nan,0.09
7/20/2026 15:46:21,1.17.3,FR1,64,4.10,nan,1,RightWithPellet,Left,7,6,0,0,nan,nan,0.09
7/20/2026 15:47:38,1.17.3,FR1,64,4.11,nan,1,LeftWithPellet,Left,8,6,0,0,nan,nan,0.55
7/20/2026 15:50:53,1.17.3,FR1,64,4.10,nan,1,RightWithPellet,Left,8,7,0,0,nan,nan,0.25
