MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2026-04-22 16:54:05,1.17.3,FR1,73,3.84,,1,Right,Left,0,1,0,0,,,0.08
2026-04-22 17:03:41,1.17.3,FR1,73,3.83,,1,Left,Left,1,1,0,0,,,0.25
2026-04-22 17:03:43,1.17.3,FR1,73,3.84,2.0,1,Pellet,Left,1,1,1,0,0.89,,
2026-04-22 17:04:33,1.17.3,FR1,73,3.84,,1,Right,Left,1,2,1,0,,,0.43
2026-04-22 17:04:35,1.17.3,FR1,73,3.84,,1,Right,Left,1,3,1,0,,,0.75
2026-04-22 17:04:37,1.17.3,FR1,73,3.84,,1,Right,Left,1,4,1,0,,,0.1
2026-04-22 17:04:38,1.17.3,FR1,73,3.85,,1,Right,Left,1,5,1,0,,,0.0
2026-04-22 17:04:40,1.17.3,FR1,73,3.85,,1,Right,Left,1,6,1,0,,,0.36
2026-04-22 17:04:42,1.17.3,FR1,73,3.83,,1,Right,Left,1,7,1,0,,,0.76
2026-04-22 19:11:04,1.17.3,FR1,73,3.83,,1,Left,Left,2,7,1,0,,,0.08
2026-04-22 19:11:21,1.17.3,FR1,73,3.83,2.0,1,Pellet,Left,2,7,2,0,15.27,7658.0,
2026-04-22 19:12:44,1.17.3,FR1,73,3.83,,1,Left,Left,3,7,2,0,,,0.52
2026-04-22 19:14:02,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,3,7,3,0,Timed_out,161.0,
2026-04-22 19:18:01,1.17.3,FR1,73,3.83,,1,Right,Left,3,8,3,0,,,0.0
2026-04-22 19:20:50,1.17.3,FR1,73,3.83,,1,Left,Left,4,8,3,0,,,0.59
2026-04-22 19:20:52,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,4,8,4,0,1.43,410.0,
2026-04-22 19:21:27,1.17.3,FR1,73,3.83,,1,Left,Left,5,8,4,0,,,0.37
2026-04-22 19:21:29,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,5,8,5,0,0.53,37.0,
2026-04-22 19:22:20,1.17.3,FR1,73,3.83,,1,Left,Left,6,8,5,0,,,0.0
2026-04-22 19:34:43,1.17.3,FR1,73,3.83,,1,RightWithPellet,Left,6,9,5,0,,,0.06
2026-04-22 19:34:44,1.17.3,FR1,73,3.84,,1,RightWithPellet,Left,6,10,5,0,,,0.33
2026-04-22 19:34:45,1.17.3,FR1,73,3.83,,1,RightWithPellet,Left,6,11,5,0,,,0.23
2026-04-22 19:34:49,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,6,11,6,0,Timed_out,800.0,
2026-04-22 19:35:18,1.17.3,FR1,73,3.83,,1,Right,Left,6,12,6,0,,,0.28
2026-04-22 20:18:44,1.17.3,FR1,73,3.83,,1,Right,Left,6,13,6,0,,,0.23
2026-04-22 20:18:47,1.17.3,FR1,73,3.84,,1,Left,Left,7,13,6,0,,,0.39
2026-04-22 20:18:49,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,7,13,7,0,1.43,2640.0,
2026-04-22 20:19:17,1.17.3,FR1,73,3.83,,1,Left,Left,8,13,7,0,,,0.22
2026-04-22 20:19:18,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,8,13,8,0,0.53,29.0,
2026-04-22 20:30:33,1.17.3,FR1,73,3.83,,1,Left,Left,9,13,8,0,,,0.06
2026-04-22 20:30:37,1.17.3,FR1,73,3.83,,1,LeftWithPellet,Left,10,13,8,0,,,0.19
2026-04-22 20:38:14,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,10,13,9,0,Timed_out,1136.0,
2026-04-22 20:38:31,1.17.3,FR1,73,3.83,,1,Left,Left,11,13,9,0,,,0.29
2026-04-22 20:38:34,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,11,13,10,0,1.55,20.0,
2026-04-22 20:39:03,1.17.3,FR1,73,3.83,,1,Right,Left,11,14,10,0,,,0.31
2026-04-22 20:39:05,1.17.3,FR1,73,3.83,,1,Left,Left,12,14,10,0,,,0.41
2026-04-22 20:49:05,1.17.3,FR1,73,3.83,,1,LeftWithPellet,Left,13,14,10,0,,,0.04
2026-04-22 20:49:14,1.17.3,FR1,73,3.83,,1,RightWithPellet,Left,13,15,10,0,,,0.12
2026-04-22 20:49:17,1.17.3,FR1,73,3.83,,1,LeftWithPellet,Left,14,15,10,0,,,0.47
2026-04-22 21:02:00,1.17.3,FR1,73,3.83,,1,RightWithPellet,Left,14,16,10,0,,,0.37
2026-04-22 21:04:06,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,14,16,11,0,Timed_out,1532.0,
2026-04-22 21:04:23,1.17.3,FR1,73,3.83,,1,Right,Left,14,17,11,0,,,0.08
2026-04-22 21:04:25,1.17.3,FR1,73,3.83,,1,Right,Left,14,18,11,0,,,0.31
2026-04-22 21:04:29,1.17.3,FR1,73,3.83,,1,Left,Left,15,18,11,0,,,0.87
2026-04-22 21:04:30,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,15,18,12,0,0.83,24.0,
2026-04-22 21:04:51,1.17.3,FR1,73,3.83,,1,Left,Left,16,18,12,0,,,0.04
2026-04-22 21:06:03,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,16,18,13,0,Timed_out,93.0,
2026-04-22 22:15:18,1.17.3,FR1,73,3.83,,1,Left,Left,17,18,13,0,,,0.26
2026-04-22 22:15:20,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,17,18,14,0,1.25,4157.0,
2026-04-22 22:37:32,1.17.3,FR1,73,3.82,,1,Right,Left,17,19,14,0,,,0.13
2026-04-22 22:39:27,1.17.3,FR1,73,3.83,,1,Left,Left,18,19,14,0,,,0.02
2026-04-22 22:41:09,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,18,19,15,0,Timed_out,1549.0,
2026-04-22 22:43:15,1.17.3,FR1,73,3.83,,1,Left,Left,19,19,15,0,,,0.43
2026-04-22 22:43:16,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,19,19,16,0,0.06,127.0,
2026-04-22 22:43:20,1.17.3,FR1,73,3.83,,1,Right,Left,19,20,16,0,,,0.18
2026-04-22 22:47:35,1.17.3,FR1,73,3.83,,1,Right,Left,19,21,16,0,,,0.63
2026-04-22 22:47:46,1.17.3,FR1,73,3.82,,1,Left,Left,20,21,16,0,,,0.46
2026-04-22 22:47:49,1.17.3,FR1,73,3.83,,1,RightWithPellet,Left,20,22,16,0,,,0.12
2026-04-22 22:47:52,1.17.3,FR1,73,3.83,,1,LeftWithPellet,Left,21,22,16,0,,,0.29
2026-04-22 22:52:50,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,21,22,17,0,Timed_out,574.0,
2026-04-22 22:53:10,1.17.3,FR1,73,3.83,,1,Left,Left,22,22,17,0,,,0.06
2026-04-22 23:00:08,1.17.3,FR1,73,3.83,,1,RightWithPellet,Left,22,23,17,0,,,0.14
2026-04-22 23:00:09,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,22,23,18,0,Timed_out,439.0,
2026-04-22 23:00:34,1.17.3,FR1,73,3.83,,1,Left,Left,23,23,18,0,,,0.06
2026-04-22 23:02:51,1.17.3,FR1,73,3.83,1.0,1,Pellet,Left,23,23,19,0,Timed_out,162.0,
2026-04-22 23:10:10,1.17.3,FR1,73,3.83,,1,Right,Left,23,24,19,0,,,0.09
2026-04-22 23:13:10,1.17.3,FR1,73,3.83,,1,Left,Left,24,24,19,0,,,0.0
2026-04-22 23:15:28,1.17.3,FR1,73,3.82,1.0,1,Pellet,Left,24,24,20,0,Timed_out,757.0,
2026-04-22 23:15:52,1.17.3,FR1,73,3.83,,1,Left,Left,25,24,20,0,,,0.27
2026-04-22 23:15:54,1.17.3,FR1,73,3.83,2.0,1,Pellet,Left,25,24,21,0,1.07,26.0,
2026-04-22 23:16:10,1.17.3,FR1,73,3.83,,1,Left,Left,26,24,21,0,,,0.15
2026-04-22 23:16:11,1.17.3,FR1,73,3.82,1.0,1,Pellet,Left,26,24,22,0,0.35,17.0,
2026-04-22 23:47:12,1.17.3,FR1,73,3.83,,1,Right,Left,26,25,22,0,,,0.14
2026-04-22 23:48:22,1.17.3,FR1,73,3.82,,1,Left,Left,27,25,22,0,,,0.48
2026-04-22 23:48:25,1.17.3,FR1,73,3.82,1.0,1,Pellet,Left,27,25,23,0,1.49,1934.0,
2026-04-22 23:51:33,1.17.3,FR1,73,3.83,,1,Right,Left,27,26,23,0,,,0.12
2026-04-23 00:01:24,1.17.3,FR1,73,3.82,,1,Right,Left,27,27,23,0,,,0.08
2026-04-23 00:05:24,1.17.3,FR1,73,3.82,,1,Right,Left,27,28,23,0,,,0.06
2026-04-23 00:16:48,1.17.3,FR1,73,3.83,,1,Right,Left,27,29,23,0,,,0.2
2026-04-23 00:21:18,1.17.3,FR1,73,3.82,,1,Right,Left,27,30,23,0,,,0.0
2026-04-23 00:21:20,1.17.3,FR1,73,3.82,,1,Left,Left,28,30,23,0,,,0.02
2026-04-23 00:21:20,1.17.3,FR1,73,3.82,,1,LeftDuringDispense,Left,29,30,23,0,,,0.35
2026-04-23 00:21:23,1.17.3,FR1,73,3.82,,1,LeftDuringDispense,Left,30,30,23,0,,,0.38
2026-04-23 00:21:28,1.17.3,FR1,73,3.82,3.0,1,Pellet,Left,30,30,24,0,1.73,1983.0,
2026-04-23 00:28:59,1.17.3,FR1,73,3.82,,1,Left,Left,31,30,24,0,,,0.04
2026-04-23 00:29:00,1.17.3,FR1,73,3.82,1.0,1,Pellet,Left,31,30,25,0,0.77,452.0,
2026-04-23 00:29:18,1.17.3,FR1,73,3.83,,1,Left,Left,32,30,25,0,,,0.02
2026-04-23 00:32:44,1.17.3,FR1,73,3.82,1.0,1,Pellet,Left,32,30,26,0,Timed_out,224.0,
2026-04-23 00:52:45,1.17.3,FR1,73,3.82,,1,Left,Left,33,30,26,0,,,0.41
2026-04-23 00:52:46,1.17.3,FR1,73,3.82,,1,LeftDuringDispense,Left,34,30,26,0,,,0.59
2026-04-23 00:52:50,1.17.3,FR1,73,3.82,,1,LeftDuringDispense,Left,35,30,26,0,,,1.23
2026-04-23 00:52:53,1.17.3,FR1,73,3.82,,1,LeftWithPellet,Left,36,30,26,0,,,0.57
2026-04-23 00:53:53,1.17.3,FR1,73,3.82,,1,RightWithPellet,Left,36,31,26,0,,,0.21
2026-04-23 00:53:54,1.17.3,FR1,73,3.82,3.0,1,Pellet,Left,36,31,27,0,Timed_out,1270.0,
2026-04-23 00:54:28,1.17.3,FR1,73,3.82,,1,Right,Left,36,32,27,0,,,0.63
2026-04-23 00:54:31,1.17.3,FR1,73,3.82,,1,Right,Left,36,33,27,0,,,1.61
2026-04-23 00:54:34,1.17.3,FR1,73,3.82,,1,Right,Left,36,34,27,0,,,0.24
2026-04-23 00:54:36,1.17.3,FR1,73,3.82,,1,Right,Left,36,35,27,0,,,1.01
2026-04-23 00:54:38,1.17.3,FR1,73,3.82,,1,Left,Left,37,35,27,0,,,0.02
2026-04-23 00:54:39,1.17.3,FR1,73,3.82,,1,LeftDuringDispense,Left,38,35,27,0,,,0.28
2026-04-23 00:54:40,1.17.3,FR1,73,3.82,,1,LeftDuringDispense,Left,39,35,27,0,,,0.42
