MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/20/2026 16:34:59,1.17.3,FR1,76,4.20,nan,1,Right,Left,0,1,0,0,nan,nan,0.42
7/20/2026 16:36:46,1.17.3,FR1,76,4.20,nan,1,Right,Left,0,2,0,0,nan,nan,0.33
7/20/2026 16:37:07,1.17.3,FR1,76,4.20,nan,1,Left,Left,1,2,0,0,nan,nan,0.20
7/20/2026 16:37:11,1.17.3,FR1,76,4.20,3,1,Pellet,Left,1,2,1,0,0.83,nan,nan
7/20/2026 16:41:16,1.17.3,FR1,76,4.20,nan,1,Left,Left,2,2,1,0,nan,nan,0.05
7/20/2026 16:41:19,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,2,3,1,0,nan,nan,0.05
7/20/2026 16:41:20,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,2,4,1,0,nan,nan,0.69
7/20/2026 16:41:32,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,3,4,1,0,nan,nan,0.08
7/20/2026 16:46:09,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,3,5,1,0,nan,nan,0.14
7/20/2026 16:46:12,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,3,6,1,0,nan,nan,0.33
7/20/2026 16:50:11,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,3,7,1,0,nan,nan,0.14
7/20/2026 16:52:46,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,4,7,1,0,nan,nan,0.13
7/20/2026 16:56:14,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,5,7,1,0,nan,nan,0.17
7/20/2026 16:56:20,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,6,7,1,0,nan,nan,0.18
7/20/2026 17:00:04,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,6,8,1,0,nan,nan,0.16
7/20/2026 17:00:08,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,7,8,1,0,nan,nan,0.17
7/20/2026 17:01:26,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,8,8,1,0,nan,nan,0.52
7/20/2026 17:01:27,1.17.3,FR1,76,4.20,2,1,Pellet,Left,8,8,2,0,Timed_out,1456,nan
7/20/2026 17:02:19,1.17.3,FR1,76,4.20,nan,1,Right,Left,8,9,2,0,nan,nan,0.12
7/20/2026 17:02:53,1.17.3,FR1,76,4.20,nan,1,Left,Left,9,9,2,0,nan,nan,0.15
7/20/2026 17:02:55,1.17.3,FR1,76,4.20,2,1,Pellet,Left,9,9,3,0,1.43,88,nan
7/20/2026 17:03:01,1.17.3,FR1,76,4.20,nan,1,Right,Left,9,10,3,0,nan,nan,0.20
7/20/2026 17:03:04,1.17.3,FR1,76,4.20,nan,1,Left,Left,10,10,3,0,nan,nan,0.07
7/20/2026 17:03:06,1.17.3,FR1,76,4.20,1,1,Pellet,Left,10,10,4,0,1.61,11,nan
7/20/2026 17:05:45,1.17.3,FR1,76,4.20,nan,1,Left,Left,11,10,4,0,nan,nan,0.16
7/20/2026 17:08:54,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,12,10,4,0,nan,nan,0.24
7/20/2026 17:08:56,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,12,11,4,0,nan,nan,0.19
7/20/2026 17:10:10,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,12,12,4,0,nan,nan,0.13
7/20/2026 17:11:02,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,13,12,4,0,nan,nan,0.11
7/20/2026 17:11:18,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,14,12,4,0,nan,nan,0.33
7/20/2026 17:11:22,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,15,12,4,0,nan,nan,0.18
7/20/2026 17:11:42,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,16,12,4,0,nan,nan,0.13
7/20/2026 17:13:41,1.17.3,FR1,76,4.20,1,1,Pellet,Left,16,12,5,0,Timed_out,635,nan
7/20/2026 17:16:50,1.17.3,FR1,76,4.20,nan,1,Right,Left,16,13,5,0,nan,nan,0.17
7/20/2026 17:19:02,1.17.3,FR1,76,4.20,nan,1,Left,Left,17,13,5,0,nan,nan,0.15
7/20/2026 17:19:53,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,18,13,5,0,nan,nan,0.26
7/20/2026 17:19:59,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,18,14,5,0,nan,nan,0.26
7/20/2026 17:27:57,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,19,14,5,0,nan,nan,0.07
7/20/2026 17:30:47,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,20,14,5,0,nan,nan,0.41
7/20/2026 17:30:51,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,20,15,5,0,nan,nan,0.26
7/20/2026 17:30:56,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,20,16,5,0,nan,nan,0.12
7/20/2026 17:31:54,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,21,16,5,0,nan,nan,0.16
7/20/2026 17:32:28,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,22,16,5,0,nan,nan,0.17
7/20/2026 17:32:29,1.17.3,FR1,76,4.19,1,1,Pellet,Left,22,16,6,0,Timed_out,1128,nan
7/20/2026 17:32:57,1.17.3,FR1,76,4.20,nan,1,Left,Left,23,16,6,0,nan,nan,0.24
7/20/2026 17:33:00,1.17.3,FR1,76,4.20,2,1,Pellet,Left,23,16,7,0,0.53,31,nan
7/20/2026 17:33:23,1.17.3,FR1,76,4.20,nan,1,Left,Left,24,16,7,0,nan,nan,0.22
7/20/2026 17:33:25,1.17.3,FR1,76,4.20,1,1,Pellet,Left,24,16,8,0,0.65,25,nan
7/20/2026 17:33:45,1.17.3,FR1,76,4.20,nan,1,Left,Left,25,16,8,0,nan,nan,0.19
7/20/2026 17:33:46,1.17.3,FR1,76,4.20,1,1,Pellet,Left,25,16,9,0,0.65,21,nan
7/20/2026 17:34:06,1.17.3,FR1,76,4.20,nan,1,Left,Left,26,16,9,0,nan,nan,0.20
7/20/2026 17:34:08,1.17.3,FR1,76,4.20,1,1,Pellet,Left,26,16,10,0,1.13,22,nan
7/20/2026 17:34:48,1.17.3,FR1,76,4.20,nan,1,Left,Left,27,16,10,0,nan,nan,0.11
7/20/2026 17:45:37,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,28,16,10,0,nan,nan,0.32
7/20/2026 17:47:43,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,29,16,10,0,nan,nan,0.09
7/20/2026 17:47:55,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,29,17,10,0,nan,nan,0.27
7/20/2026 17:47:55,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,30,17,10,0,nan,nan,0.06
7/20/2026 17:47:58,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,31,17,10,0,nan,nan,0.72
7/20/2026 17:48:00,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,32,17,10,0,nan,nan,0.27
7/20/2026 17:48:03,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,33,17,10,0,nan,nan,0.27
7/20/2026 18:15:53,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,34,17,10,0,nan,nan,0.09
7/20/2026 18:23:25,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,35,17,10,0,nan,nan,0.30
7/20/2026 18:23:28,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,36,17,10,0,nan,nan,0.06
7/20/2026 18:25:13,1.17.3,FR1,76,4.20,nan,1,RightWithPellet,Left,36,18,10,0,nan,nan,0.19
7/20/2026 18:25:17,1.17.3,FR1,76,4.20,nan,1,LeftWithPellet,Left,37,18,10,0,nan,nan,0.12
7/20/2026 18:33:01,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,38,18,10,0,nan,nan,0.72
7/20/2026 18:33:09,1.17.3,FR1,76,4.20,1,1,Pellet,Left,38,18,11,0,Timed_out,3541,nan
7/20/2026 19:20:32,1.17.3,FR1,76,4.19,nan,1,Left,Left,39,18,11,0,nan,nan,0.36
7/20/2026 19:20:35,1.17.3,FR1,76,4.19,1,1,Pellet,Left,39,18,12,0,1.91,2846,nan
7/20/2026 19:21:24,1.17.3,FR1,76,4.19,nan,1,Left,Left,40,18,12,0,nan,nan,0.21
7/20/2026 19:32:42,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,41,18,12,0,nan,nan,0.15
7/20/2026 19:32:58,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,42,18,12,0,nan,nan,0.03
7/20/2026 19:33:49,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,43,18,12,0,nan,nan,0.16
7/20/2026 19:37:18,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,44,18,12,0,nan,nan,0.15
7/20/2026 19:44:15,1.17.3,FR1,76,4.18,nan,1,LeftWithPellet,Left,45,18,12,0,nan,nan,0.44
7/20/2026 19:46:12,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,46,18,12,0,nan,nan,0.34
7/20/2026 19:46:36,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,47,18,12,0,nan,nan,0.17
7/20/2026 19:56:27,1.17.3,FR1,76,4.19,nan,1,RightWithPellet,Left,47,19,12,0,nan,nan,0.24
7/20/2026 19:56:28,1.17.3,FR1,76,4.19,nan,1,RightWithPellet,Left,47,20,12,0,nan,nan,0.02
7/20/2026 19:56:30,1.17.3,FR1,76,4.19,nan,1,LeftWithPellet,Left,48,20,12,0,nan,nan,0.61
7/20/2026 19:56:32,1.17.3,FR1,76,4.18,nan,1,LeftWithPellet,Left,49,20,12,0,nan,nan,0.56
7/20/2026 19:56:35,1.17.3,FR1,76,4.18,nan,1,RightWithPellet,Left,49,21,12,0,nan,nan,0.68
7/20/2026 19:56:39,1.17.3,FR1,76,4.18,nan,1,LeftWithPellet,Left,50,21,12,0,nan,nan,0.15
7/20/2026 20:05:03,1.17.3,FR1,76,4.18,1,1,Pellet,Left,50,21,13,0,Timed_out,2668,nan
7/20/2026 20:05:42,1.17.3,FR1,76,4.19,nan,1,Left,Left,51,21,13,0,nan,nan,0.03
7/20/2026 20:05:42,1.17.3,FR1,76,4.19,nan,1,LeftDuringDispense,Left,52,21,13,0,nan,nan,0.10
7/20/2026 20:05:49,1.17.3,FR1,76,4.19,3,1,Pellet,Left,52,21,14,0,1.79,46,nan
7/20/2026 20:06:07,1.17.3,FR1,76,4.19,nan,1,Left,Left,53,21,14,0,nan,nan,0.20
7/20/2026 20:06:11,1.17.3,FR1,76,4.18,1,1,Pellet,Left,53,21,15,0,3.77,22,nan
7/20/2026 20:06:25,1.17.3,FR1,76,4.19,nan,1,Left,Left,54,21,15,0,nan,nan,0.12
