MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/13/2026 11:43:12,1.17.3,FR5,57,4.06,nan,5,Right,Left,0,1,0,0,nan,nan,0.35
8/13/2026 11:45:29,1.17.3,FR5,57,4.07,nan,5,Right,Left,0,2,0,0,nan,nan,0.38
8/13/2026 11:45:35,1.17.3,FR5,57,4.07,nan,5,Left,Left,1,2,0,0,nan,nan,0.00
8/13/2026 15:19:25,1.17.3,FR5,57,4.07,nan,5,Right,Left,1,3,0,0,nan,nan,0.32
8/13/2026 15:20:00,1.17.3,FR5,57,4.06,nan,5,Left,Left,2,3,0,0,nan,nan,0.27
8/13/2026 15:20:06,1.17.3,FR5,57,4.07,nan,5,Left,Left,3,3,0,0,nan,nan,0.47
8/13/2026 15:20:57,1.17.3,FR5,57,4.07,nan,5,Left,Left,4,3,0,0,nan,nan,0.17
8/13/2026 15:20:59,1.17.3,FR5,57,4.07,nan,5,Left,Left,5,3,0,0,nan,nan,0.14
8/13/2026 15:21:01,1.17.3,FR5,57,4.07,1,5,Pellet,Left,5,3,1,0,0.89,nan,nan
8/13/2026 15:24:05,1.17.3,FR5,57,4.07,nan,5,Left,Left,6,3,1,0,nan,nan,0.01
8/13/2026 15:27:42,1.17.3,FR5,57,4.07,nan,5,Right,Left,6,4,1,0,nan,nan,0.06
8/13/2026 15:29:12,1.17.3,FR5,57,4.07,nan,5,Left,Left,7,4,1,0,nan,nan,0.20
8/13/2026 15:29:27,1.17.3,FR5,57,4.07,nan,5,Left,Left,8,4,1,0,nan,nan,0.54
8/13/2026 15:45:27,1.17.3,FR5,57,4.07,nan,5,Left,Left,9,4,1,0,nan,nan,0.59
8/13/2026 17:42:16,1.17.3,FR5,57,4.06,nan,5,Left,Left,10,4,1,0,nan,nan,0.21
8/13/2026 17:42:18,1.17.3,FR5,57,4.07,1,5,Pellet,Left,10,4,2,0,1.13,8477,nan
8/13/2026 17:43:21,1.17.3,FR5,57,4.07,nan,5,Left,Left,11,4,2,0,nan,nan,0.20
8/13/2026 17:44:15,1.17.3,FR5,57,4.07,nan,5,Left,Left,12,4,2,0,nan,nan,0.27
8/13/2026 17:44:17,1.17.3,FR5,57,4.06,nan,5,Left,Left,13,4,2,0,nan,nan,0.41
8/13/2026 17:44:50,1.17.3,FR5,57,4.07,nan,5,Left,Left,14,4,2,0,nan,nan,0.77
8/13/2026 17:45:19,1.17.3,FR5,57,4.06,nan,5,Right,Left,14,5,2,0,nan,nan,0.29
8/13/2026 17:46:13,1.17.3,FR5,57,4.06,nan,5,Left,Left,15,5,2,0,nan,nan,0.64
8/13/2026 17:46:38,1.17.3,FR5,57,4.07,2,5,Pellet,Left,15,5,3,0,21.58,260,nan
8/13/2026 17:48:02,1.17.3,FR5,57,4.07,nan,5,Left,Left,16,5,3,0,nan,nan,0.00
8/13/2026 17:48:41,1.17.3,FR5,57,4.07,nan,5,Right,Left,16,6,3,0,nan,nan,0.23
8/13/2026 17:51:44,1.17.3,FR5,57,4.07,nan,5,Right,Left,16,7,3,0,nan,nan,0.09
8/13/2026 17:55:35,1.17.3,FR5,57,4.07,nan,5,Left,Left,17,7,3,0,nan,nan,0.25
8/13/2026 17:57:05,1.17.3,FR5,57,4.06,nan,5,Left,Left,18,7,3,0,nan,nan,0.12
8/13/2026 18:06:19,1.17.3,FR5,57,4.06,nan,5,Left,Left,19,7,3,0,nan,nan,0.14
8/13/2026 18:10:11,1.17.3,FR5,57,4.07,nan,5,Right,Left,19,8,3,0,nan,nan,0.13
8/13/2026 18:11:06,1.17.3,FR5,57,4.06,nan,5,Left,Left,20,8,3,0,nan,nan,0.31
8/13/2026 18:11:07,1.17.3,FR5,57,4.06,1,5,Pellet,Left,20,8,4,0,1.01,1469,nan
8/13/2026 18:11:41,1.17.3,FR5,57,4.07,nan,5,Left,Left,21,8,4,0,nan,nan,0.02
8/13/2026 18:13:21,1.17.3,FR5,57,4.07,nan,5,Left,Left,22,8,4,0,nan,nan,0.48
8/13/2026 18:13:24,1.17.3,FR5,57,4.07,nan,5,Left,Left,23,8,4,0,nan,nan,0.29
8/13/2026 19:13:41,1.17.3,FR5,57,4.06,nan,5,Left,Left,24,8,4,0,nan,nan,0.27
8/13/2026 19:13:44,1.17.3,FR5,57,4.06,nan,5,Left,Left,25,8,4,0,nan,nan,0.22
8/13/2026 19:13:47,1.17.3,FR5,57,4.06,1,5,Pellet,Left,25,8,5,0,1.91,3760,nan
8/13/2026 19:14:19,1.17.3,FR5,57,4.06,nan,5,Left,Left,26,8,5,0,nan,nan,0.38
8/13/2026 19:14:24,1.17.3,FR5,57,4.06,nan,5,Right,Left,26,9,5,0,nan,nan,0.53
8/13/2026 19:14:51,1.17.3,FR5,57,4.06,nan,5,Right,Left,26,10,5,0,nan,nan,0.42
8/13/2026 19:14:56,1.17.3,FR5,57,4.06,nan,5,Left,Left,27,10,5,0,nan,nan,0.67
8/13/2026 19:14:59,1.17.3,FR5,57,4.06,nan,5,Left,Left,28,10,5,0,nan,nan,0.26
8/13/2026 19:15:03,1.17.3,FR5,57,4.07,nan,5,Left,Left,29,10,5,0,nan,nan,0.61
8/13/2026 19:25:33,1.17.3,FR5,57,4.06,nan,5,Left,Left,30,10,5,0,nan,nan,0.28
8/13/2026 19:25:35,1.17.3,FR5,57,4.06,1,5,Pellet,Left,30,10,6,0,1.01,708,nan
8/13/2026 19:28:25,1.17.3,FR5,57,4.06,nan,5,Left,Left,31,10,6,0,nan,nan,0.16
8/13/2026 19:35:15,1.17.3,FR5,57,4.06,nan,5,Right,Left,31,11,6,0,nan,nan,0.10
8/13/2026 19:38:25,1.17.3,FR5,57,4.06,nan,5,Right,Left,31,12,6,0,nan,nan,0.24
8/13/2026 19:38:40,1.17.3,FR5,57,4.07,nan,5,Left,Left,32,12,6,0,nan,nan,0.19
8/13/2026 19:40:34,1.17.3,FR5,57,4.06,nan,5,Left,Left,33,12,6,0,nan,nan,0.02
8/13/2026 19:40:34,1.17.3,FR5,57,4.06,nan,5,Left,Left,34,12,6,0,nan,nan,0.00
8/13/2026 19:40:36,1.17.3,FR5,57,4.06,nan,5,Left,Left,35,12,6,0,nan,nan,0.50
8/13/2026 19:40:39,1.17.3,FR5,57,4.06,2,5,Pellet,Left,35,12,7,0,0.71,904,nan
8/13/2026 19:40:51,1.17.3,FR5,57,4.06,nan,5,Left,Left,36,12,7,0,nan,nan,0.09
8/13/2026 19:48:11,1.17.3,FR5,57,4.06,nan,5,Left,Left,37,12,7,0,nan,nan,0.01
8/13/2026 19:48:12,1.17.3,FR5,57,4.06,nan,5,Left,Left,38,12,7,0,nan,nan,0.01
8/13/2026 19:48:18,1.17.3,FR5,57,4.06,nan,5,Left,Left,39,12,7,0,nan,nan,0.00
8/13/2026 19:50:56,1.17.3,FR5,57,4.06,nan,5,Left,Left,40,12,7,0,nan,nan,0.50
8/13/2026 19:50:58,1.17.3,FR5,57,4.06,1,5,Pellet,Left,40,12,8,0,0.71,619,nan
8/13/2026 19:51:11,1.17.3,FR5,57,4.06,nan,5,Left,Left,41,12,8,0,nan,nan,0.39
8/13/2026 19:51:14,1.17.3,FR5,57,4.06,nan,5,Left,Left,42,12,8,0,nan,nan,0.57
8/13/2026 19:51:20,1.17.3,FR5,57,4.06,nan,5,Left,Left,43,12,8,0,nan,nan,0.08
8/13/2026 19:52:33,1.17.3,FR5,57,4.07,nan,5,Left,Left,44,12,8,0,nan,nan,0.16
8/13/2026 20:05:21,1.17.3,FR5,57,4.07,nan,5,Left,Left,45,12,8,0,nan,nan,0.61
8/13/2026 20:05:27,1.17.3,FR5,57,4.06,3,5,Pellet,Left,45,12,9,0,0.89,869,nan
8/13/2026 20:08:57,1.17.3,FR5,57,4.07,nan,5,Left,Left,46,12,9,0,nan,nan,0.07
8/13/2026 20:08:59,1.17.3,FR5,57,4.06,nan,5,Left,Left,47,12,9,0,nan,nan,0.33
8/13/2026 20:14:19,1.17.3,FR5,57,4.06,nan,5,Left,Left,48,12,9,0,nan,nan,0.31
8/13/2026 20:14:31,1.17.3,FR5,57,4.06,nan,5,Left,Left,49,12,9,0,nan,nan,0.50
8/13/2026 20:14:34,1.17.3,FR5,57,4.07,nan,5,Left,Left,50,12,9,0,nan,nan,0.09
8/13/2026 20:15:20,1.17.3,FR5,57,4.07,1,5,Pellet,Left,50,12,10,0,44.61,593,nan
8/13/2026 20:15:46,1.17.3,FR5,57,4.06,nan,5,Left,Left,51,12,10,0,nan,nan,0.02
8/13/2026 20:15:55,1.17.3,FR5,57,4.05,nan,5,Left,Left,52,12,10,0,nan,nan,0.08
8/13/2026 20:16:06,1.17.3,FR5,57,4.06,nan,5,Left,Left,53,12,10,0,nan,nan,0.03
8/13/2026 20:16:07,1.17.3,FR5,57,4.06,nan,5,Left,Left,54,12,10,0,nan,nan,0.09
8/13/2026 20:16:12,1.17.3,FR5,57,4.06,nan,5,Left,Left,55,12,10,0,nan,nan,0.20
8/13/2026 20:16:18,1.17.3,FR5,57,4.06,2,5,Pellet,Left,55,12,11,0,3.23,58,nan
8/13/2026 20:16:41,1.17.3,FR5,57,4.06,nan,5,Left,Left,56,12,11,0,nan,nan,0.66
8/13/2026 20:16:44,1.17.3,FR5,57,4.07,nan,5,Left,Left,57,12,11,0,nan,nan,0.25
8/13/2026 20:16:47,1.17.3,FR5,57,4.06,nan,5,Left,Left,58,12,11,0,nan,nan,0.31
8/13/2026 20:18:53,1.17.3,FR5,57,4.06,nan,5,Left,Left,59,12,11,0,nan,nan,0.09
8/13/2026 20:22:46,1.17.3,FR5,57,4.06,nan,5,Left,Left,60,12,11,0,nan,nan,0.05
8/13/2026 20:22:49,1.17.3,FR5,57,4.06,1,5,Pellet,Left,60,12,12,0,1.91,391,nan
