MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/27/2026 13:27:35,1.17.3,FR1,73,4.02,nan,1,Left,Left,1,0,0,0,nan,nan,0.03
4/27/2026 13:27:35,1.17.3,FR1,73,4.02,nan,1,LeftDuringDispense,Left,2,0,0,0,nan,nan,0.20
4/27/2026 13:27:46,1.17.3,FR1,73,4.03,6,1,Pellet,Left,2,0,1,0,1.49,nan,nan
4/27/2026 13:28:52,1.17.3,FR1,73,4.02,nan,1,Left,Left,3,0,1,0,nan,nan,0.15
4/27/2026 13:28:52,1.17.3,FR1,73,4.02,nan,1,LeftDuringDispense,Left,4,0,1,0,nan,nan,0.10
4/27/2026 13:28:55,1.17.3,FR1,73,4.02,2,1,Pellet,Left,4,0,2,0,0.35,69,nan
4/27/2026 13:29:35,1.17.3,FR1,73,4.02,nan,1,Right,Left,4,1,2,0,nan,nan,0.43
4/27/2026 13:29:40,1.17.3,FR1,73,4.03,nan,1,Left,Left,5,1,2,0,nan,nan,0.55
4/27/2026 13:29:41,1.17.3,FR1,73,4.02,2,1,Pellet,Left,5,1,3,0,0.29,46,nan
4/27/2026 13:30:19,1.17.3,FR1,73,4.02,nan,1,Left,Left,6,1,3,0,nan,nan,0.18
4/27/2026 13:30:21,1.17.3,FR1,73,4.02,2,1,Pellet,Left,6,1,4,0,0.12,40,nan
4/27/2026 13:31:00,1.17.3,FR1,73,4.02,nan,1,Left,Left,7,1,4,0,nan,nan,0.20
4/27/2026 13:31:01,1.17.3,FR1,73,4.02,1,1,Pellet,Left,7,1,5,0,0.41,40,nan
4/27/2026 13:31:54,1.17.3,FR1,73,4.03,nan,1,Left,Left,8,1,5,0,nan,nan,0.12
4/27/2026 13:31:56,1.17.3,FR1,73,4.02,2,1,Pellet,Left,8,1,6,0,0.06,55,nan
4/27/2026 13:32:19,1.17.3,FR1,73,4.02,nan,1,Left,Left,9,1,6,0,nan,nan,0.20
4/27/2026 13:32:21,1.17.3,FR1,73,4.02,1,1,Pellet,Left,9,1,7,0,0.71,25,nan
4/27/2026 13:32:54,1.17.3,FR1,73,4.02,nan,1,Left,Left,10,1,7,0,nan,nan,0.19
4/27/2026 13:32:55,1.17.3,FR1,73,4.02,2,1,Pellet,Left,10,1,8,0,0.06,34,nan
4/27/2026 13:33:23,1.17.3,FR1,73,4.02,nan,1,Left,Left,11,1,8,0,nan,nan,0.19
4/27/2026 13:33:24,1.17.3,FR1,73,4.02,1,1,Pellet,Left,11,1,9,0,0.23,29,nan
4/27/2026 13:33:53,1.17.3,FR1,73,4.02,nan,1,Left,Left,12,1,9,0,nan,nan,0.24
4/27/2026 13:33:54,1.17.3,FR1,73,4.02,2,1,Pellet,Left,12,1,10,0,0.06,30,nan
4/27/2026 13:34:38,1.17.3,FR1,73,4.02,nan,1,Left,Left,13,1,10,0,nan,nan,0.07
4/27/2026 13:34:39,1.17.3,FR1,73,4.02,1,1,Pellet,Left,13,1,11,0,0.65,45,nan
4/27/2026 13:35:10,1.17.3,FR1,73,4.02,nan,1,Left,Left,14,1,11,0,nan,nan,0.27
4/27/2026 13:35:11,1.17.3,FR1,73,4.02,1,1,Pellet,Left,14,1,12,0,0.47,32,nan
4/27/2026 13:35:37,1.17.3,FR1,73,4.02,nan,1,Left,Left,15,1,12,0,nan,nan,0.09
4/27/2026 13:35:38,1.17.3,FR1,73,4.02,1,1,Pellet,Left,15,1,13,0,0.53,27,nan
4/27/2026 13:36:04,1.17.3,FR1,73,4.02,nan,1,Left,Left,16,1,13,0,nan,nan,0.15
4/27/2026 13:36:05,1.17.3,FR1,73,4.02,1,1,Pellet,Left,16,1,14,0,0.23,27,nan
4/27/2026 13:36:33,1.17.3,FR1,73,4.02,nan,1,Left,Left,17,1,14,0,nan,nan,0.27
4/27/2026 13:36:34,1.17.3,FR1,73,4.02,1,1,Pellet,Left,17,1,15,0,0.35,29,nan
4/27/2026 13:37:02,1.17.3,FR1,73,4.02,nan,1,Left,Left,18,1,15,0,nan,nan,0.21
4/27/2026 13:37:03,1.17.3,FR1,73,4.02,2,1,Pellet,Left,18,1,16,0,0.06,29,nan
4/27/2026 13:37:30,1.17.3,FR1,73,4.02,nan,1,Left,Left,19,1,16,0,nan,nan,0.10
4/27/2026 13:37:31,1.17.3,FR1,73,4.02,1,1,Pellet,Left,19,1,17,0,0.29,28,nan
4/27/2026 13:38:05,1.17.3,FR1,73,4.02,nan,1,Left,Left,20,1,17,0,nan,nan,0.06
4/27/2026 13:38:08,1.17.3,FR1,73,4.02,2,1,Pellet,Left,20,1,18,0,0.29,37,nan
4/27/2026 13:38:44,1.17.3,FR1,73,4.02,nan,1,Left,Left,21,1,18,0,nan,nan,0.10
4/27/2026 13:38:45,1.17.3,FR1,73,4.02,1,1,Pellet,Left,21,1,19,0,0.47,37,nan
4/27/2026 16:20:01,1.17.3,FR1,73,4.02,nan,1,Left,Left,22,1,19,0,nan,nan,0.54
4/27/2026 16:20:03,1.17.3,FR1,73,4.02,1,1,Pellet,Left,22,1,20,0,1.25,9678,nan
4/27/2026 16:20:39,1.17.3,FR1,73,4.02,nan,1,Left,Left,23,1,20,0,nan,nan,0.00
4/27/2026 16:20:41,1.17.3,FR1,73,4.02,1,1,Pellet,Left,23,1,21,0,1.07,38,nan
4/27/2026 16:21:17,1.17.3,FR1,73,4.02,nan,1,Left,Left,24,1,21,0,nan,nan,0.49
4/27/2026 16:21:21,1.17.3,FR1,73,4.02,1,1,Pellet,Left,24,1,22,0,3.28,40,nan
4/27/2026 16:21:59,1.17.3,FR1,73,4.02,nan,1,Left,Left,25,1,22,0,nan,nan,0.24
4/27/2026 16:22:00,1.17.3,FR1,73,4.02,1,1,Pellet,Left,25,1,23,0,0.71,39,nan
4/27/2026 16:22:37,1.17.3,FR1,73,4.02,nan,1,Left,Left,26,1,23,0,nan,nan,0.02
4/27/2026 17:57:40,1.17.3,FR1,73,4.01,1,1,Pellet,Left,26,1,24,0,Timed_out,5740,nan
4/27/2026 17:58:01,1.17.3,FR1,73,4.01,nan,1,Left,Left,27,1,24,0,nan,nan,0.01
4/27/2026 19:01:59,1.17.3,FR1,73,4.01,nan,1,RightWithPellet,Left,27,2,24,0,nan,nan,0.31
4/27/2026 19:02:01,1.17.3,FR1,73,4.01,nan,1,RightWithPellet,Left,27,3,24,0,nan,nan,0.00
4/27/2026 19:02:49,1.17.3,FR1,73,4.01,1,1,Pellet,Left,27,3,25,0,Timed_out,3909,nan
4/27/2026 19:03:15,1.17.3,FR1,73,4.01,nan,1,Left,Left,28,3,25,0,nan,nan,0.04
4/27/2026 19:03:17,1.17.3,FR1,73,4.00,nan,1,LeftWithPellet,Left,29,3,25,0,nan,nan,0.20
4/27/2026 19:04:19,1.17.3,FR1,73,4.01,2,1,Pellet,Left,29,3,26,0,Timed_out,90,nan
4/27/2026 19:04:42,1.17.3,FR1,73,4.01,nan,1,Right,Left,29,4,26,0,nan,nan,0.31
4/27/2026 19:18:48,1.17.3,FR1,73,4.00,nan,1,Left,Left,30,4,26,0,nan,nan,0.42
4/27/2026 19:18:49,1.17.3,FR1,73,4.01,1,1,Pellet,Left,30,4,27,0,0.35,870,nan
4/27/2026 19:27:06,1.17.3,FR1,73,4.01,nan,1,Right,Left,30,5,27,0,nan,nan,0.33
4/27/2026 19:52:51,1.17.3,FR1,73,4.01,nan,1,Left,Left,31,5,27,0,nan,nan,0.21
4/27/2026 19:52:52,1.17.3,FR1,73,4.00,2,1,Pellet,Left,31,5,28,0,0.17,2043,nan
4/27/2026 19:53:30,1.17.3,FR1,73,4.01,nan,1,Left,Left,32,5,28,0,nan,nan,0.27
4/27/2026 19:53:31,1.17.3,FR1,73,4.01,1,1,Pellet,Left,32,5,29,0,0.47,39,nan
4/27/2026 20:25:03,1.17.3,FR1,73,4.00,nan,1,Right,Left,32,6,29,0,nan,nan,0.04
4/27/2026 20:26:02,1.17.3,FR1,73,4.01,nan,1,Left,Left,33,6,29,0,nan,nan,0.16
4/27/2026 20:26:03,1.17.3,FR1,73,4.00,1,1,Pellet,Left,33,6,30,0,0.35,1952,nan
4/27/2026 20:28:33,1.17.3,FR1,73,4.00,nan,1,Right,Left,33,7,30,0,nan,nan,0.24
4/27/2026 20:31:17,1.17.3,FR1,73,4.00,nan,1,Left,Left,34,7,30,0,nan,nan,0.32
4/27/2026 20:31:22,1.17.3,FR1,73,4.01,1,1,Pellet,Left,34,7,31,0,3.76,319,nan
4/27/2026 20:38:24,1.17.3,FR1,73,4.00,nan,1,Left,Left,35,7,31,0,nan,nan,0.25
4/27/2026 20:38:25,1.17.3,FR1,73,4.00,1,1,Pellet,Left,35,7,32,0,1.01,423,nan
4/27/2026 20:38:51,1.17.3,FR1,73,4.00,nan,1,Left,Left,36,7,32,0,nan,nan,0.01
4/27/2026 20:38:52,1.17.3,FR1,73,4.00,2,1,Pellet,Left,36,7,33,0,0.06,27,nan
4/27/2026 20:39:12,1.17.3,FR1,73,4.00,nan,1,Left,Left,37,7,33,0,nan,nan,0.34
4/27/2026 20:39:13,1.17.3,FR1,73,4.00,1,1,Pellet,Left,37,7,34,0,0.23,21,nan
4/27/2026 20:39:36,1.17.3,FR1,73,4.00,nan,1,Right,Left,37,8,34,0,nan,nan,0.09
4/27/2026 20:39:37,1.17.3,FR1,73,4.00,nan,1,Right,Left,37,9,34,0,nan,nan,0.24
4/27/2026 20:39:38,1.17.3,FR1,73,4.00,nan,1,Right,Left,37,10,34,0,nan,nan,0.30
4/27/2026 20:39:40,1.17.3,FR1,73,4.00,nan,1,Right,Left,37,11,34,0,nan,nan,0.66
4/27/2026 20:39:47,1.17.3,FR1,73,4.00,nan,1,Right,Left,37,12,34,0,nan,nan,0.10
4/27/2026 20:39:50,1.17.3,FR1,73,4.01,nan,1,Right,Left,37,13,34,0,nan,nan,0.79
4/27/2026 20:39:51,1.17.3,FR1,73,4.00,nan,1,Right,Left,37,14,34,0,nan,nan,0.61
4/27/2026 20:39:52,1.17.3,FR1,73,4.00,nan,1,Right,Left,37,15,34,0,nan,nan,0.04
4/27/2026 20:39:59,1.17.3,FR1,73,4.01,nan,1,Left,Left,38,15,34,0,nan,nan,0.01
4/27/2026 20:40:00,1.17.3,FR1,73,4.00,1,1,Pellet,Left,38,15,35,0,0.41,47,nan
