MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2026 22:37:32,1.17.3,FR1,73,3.82,nan,1,Right,Left,17,19,14,0,nan,nan,0.13
4/22/2026 22:39:27,1.17.3,FR1,73,3.83,nan,1,Left,Left,18,19,14,0,nan,nan,0.02
4/22/2026 22:41:09,1.17.3,FR1,73,3.83,1,1,Pellet,Left,18,19,15,0,Timed_out,1549,nan
4/22/2026 22:43:15,1.17.3,FR1,73,3.83,nan,1,Left,Left,19,19,15,0,nan,nan,0.43
4/22/2026 22:43:16,1.17.3,FR1,73,3.83,1,1,Pellet,Left,19,19,16,0,0.06,127,nan
4/22/2026 22:43:20,1.17.3,FR1,73,3.83,nan,1,Right,Left,19,20,16,0,nan,nan,0.18
4/22/2026 22:47:35,1.17.3,FR1,73,3.83,nan,1,Right,Left,19,21,16,0,nan,nan,0.63
4/22/2026 22:47:46,1.17.3,FR1,73,3.82,nan,1,Left,Left,20,21,16,0,nan,nan,0.46
4/22/2026 22:47:49,1.17.3,FR1,73,3.83,nan,1,RightWithPellet,Left,20,22,16,0,nan,nan,0.12
4/22/2026 22:47:52,1.17.3,FR1,73,3.83,nan,1,LeftWithPellet,Left,21,22,16,0,nan,nan,0.29
4/22/2026 22:52:50,1.17.3,FR1,73,3.83,1,1,Pellet,Left,21,22,17,0,Timed_out,574,nan
4/22/2026 22:53:10,1.17.3,FR1,73,3.83,nan,1,Left,Left,22,22,17,0,nan,nan,0.06
4/22/2026 23:00:08,1.17.3,FR1,73,3.83,nan,1,RightWithPellet,Left,22,23,17,0,nan,nan,0.14
4/22/2026 23:00:09,1.17.3,FR1,73,3.83,1,1,Pellet,Left,22,23,18,0,Timed_out,439,nan
4/22/2026 23:00:34,1.17.3,FR1,73,3.83,nan,1,Left,Left,23,23,18,0,nan,nan,0.06
4/22/2026 23:02:51,1.17.3,FR1,73,3.83,1,1,Pellet,Left,23,23,19,0,Timed_out,162,nan
4/22/2026 23:10:10,1.17.3,FR1,73,3.83,nan,1,Right,Left,23,24,19,0,nan,nan,0.09
4/22/2026 23:13:10,1.17.3,FR1,73,3.83,nan,1,Left,Left,24,24,19,0,nan,nan,0.00
4/22/2026 23:15:28,1.17.3,FR1,73,3.82,1,1,Pellet,Left,24,24,20,0,Timed_out,757,nan
4/22/2026 23:15:52,1.17.3,FR1,73,3.83,nan,1,Left,Left,25,24,20,0,nan,nan,0.27
4/22/2026 23:15:54,1.17.3,FR1,73,3.83,2,1,Pellet,Left,25,24,21,0,1.07,26,nan
4/22/2026 23:16:10,1.17.3,FR1,73,3.83,nan,1,Left,Left,26,24,21,0,nan,nan,0.15
4/22/2026 23:16:11,1.17.3,FR1,73,3.82,1,1,Pellet,Left,26,24,22,0,0.35,17,nan
4/22/2026 23:47:12,1.17.3,FR1,73,3.83,nan,1,Right,Left,26,25,22,0,nan,nan,0.14
4/22/2026 23:48:22,1.17.3,FR1,73,3.82,nan,1,Left,Left,27,25,22,0,nan,nan,0.48
4/22/2026 23:48:25,1.17.3,FR1,73,3.82,1,1,Pellet,Left,27,25,23,0,1.49,1934,nan
4/22/2026 23:51:33,1.17.3,FR1,73,3.83,nan,1,Right,Left,27,26,23,0,nan,nan,0.12
4/23/2026 0:01:24,1.17.3,FR1,73,3.82,nan,1,Right,Left,27,27,23,0,nan,nan,0.08
4/23/2026 0:05:24,1.17.3,FR1,73,3.82,nan,1,Right,Left,27,28,23,0,nan,nan,0.06
4/23/2026 0:16:48,1.17.3,FR1,73,3.83,nan,1,Right,Left,27,29,23,0,nan,nan,0.20
4/23/2026 0:21:18,1.17.3,FR1,73,3.82,nan,1,Right,Left,27,30,23,0,nan,nan,0.00
4/23/2026 0:21:20,1.17.3,FR1,73,3.82,nan,1,Left,Left,28,30,23,0,nan,nan,0.02
4/23/2026 0:21:20,1.17.3,FR1,73,3.82,nan,1,LeftDuringDispense,Left,29,30,23,0,nan,nan,0.35
4/23/2026 0:21:23,1.17.3,FR1,73,3.82,nan,1,LeftDuringDispense,Left,30,30,23,0,nan,nan,0.38
4/23/2026 0:21:28,1.17.3,FR1,73,3.82,3,1,Pellet,Left,30,30,24,0,1.73,1983,nan
4/23/2026 0:28:59,1.17.3,FR1,73,3.82,nan,1,Left,Left,31,30,24,0,nan,nan,0.04
4/23/2026 0:29:00,1.17.3,FR1,73,3.82,1,1,Pellet,Left,31,30,25,0,0.77,452,nan
4/23/2026 0:29:18,1.17.3,FR1,73,3.83,nan,1,Left,Left,32,30,25,0,nan,nan,0.02
4/23/2026 0:32:44,1.17.3,FR1,73,3.82,1,1,Pellet,Left,32,30,26,0,Timed_out,224,nan
4/23/2026 0:52:45,1.17.3,FR1,73,3.82,nan,1,Left,Left,33,30,26,0,nan,nan,0.41
4/23/2026 0:52:46,1.17.3,FR1,73,3.82,nan,1,LeftDuringDispense,Left,34,30,26,0,nan,nan,0.59
4/23/2026 0:52:50,1.17.3,FR1,73,3.82,nan,1,LeftDuringDispense,Left,35,30,26,0,nan,nan,1.23
4/23/2026 0:52:53,1.17.3,FR1,73,3.82,nan,1,LeftWithPellet,Left,36,30,26,0,nan,nan,0.57
4/23/2026 0:53:53,1.17.3,FR1,73,3.82,nan,1,RightWithPellet,Left,36,31,26,0,nan,nan,0.21
4/23/2026 0:53:54,1.17.3,FR1,73,3.82,3,1,Pellet,Left,36,31,27,0,Timed_out,1270,nan
4/23/2026 0:54:28,1.17.3,FR1,73,3.82,nan,1,Right,Left,36,32,27,0,nan,nan,0.63
4/23/2026 0:54:31,1.17.3,FR1,73,3.82,nan,1,Right,Left,36,33,27,0,nan,nan,1.61
4/23/2026 0:54:34,1.17.3,FR1,73,3.82,nan,1,Right,Left,36,34,27,0,nan,nan,0.24
4/23/2026 0:54:36,1.17.3,FR1,73,3.82,nan,1,Right,Left,36,35,27,0,nan,nan,1.01
4/23/2026 0:54:38,1.17.3,FR1,73,3.82,nan,1,Left,Left,37,35,27,0,nan,nan,0.02
4/23/2026 0:54:39,1.17.3,FR1,73,3.82,nan,1,LeftDuringDispense,Left,38,35,27,0,nan,nan,0.28
4/23/2026 0:54:40,1.17.3,FR1,73,3.82,nan,1,LeftDuringDispense,Left,39,35,27,0,nan,nan,0.42
4/23/2026 0:54:40,1.17.3,FR1,73,3.82,nan,1,LeftDuringDispense,Left,40,35,27,0,nan,nan,0.12
4/23/2026 0:54:43,1.17.3,FR1,73,3.82,nan,1,LeftDuringDispense,Left,41,35,27,0,nan,nan,0.46
4/23/2026 0:54:46,1.17.3,FR1,73,3.82,nan,1,LeftWithPellet,Left,42,35,27,0,nan,nan,0.23
4/23/2026 0:54:47,1.17.3,FR1,73,3.82,2,1,Pellet,Left,42,35,28,0,3.73,53,nan
4/23/2026 1:14:23,1.17.3,FR1,73,3.82,nan,1,Left,Left,43,35,28,0,nan,nan,0.05
4/23/2026 1:14:44,1.17.3,FR1,73,3.82,2,1,Pellet,Left,43,35,29,0,19.97,1197,nan
4/23/2026 1:17:55,1.17.3,FR1,73,3.82,nan,1,Right,Left,43,36,29,0,nan,nan,0.06
4/23/2026 1:22:32,1.17.3,FR1,73,3.82,nan,1,Left,Left,44,36,29,0,nan,nan,0.22
4/23/2026 1:24:39,1.17.3,FR1,73,3.82,nan,1,LeftWithPellet,Left,45,36,29,0,nan,nan,0.13
4/23/2026 1:25:31,1.17.3,FR1,73,3.82,2,1,Pellet,Left,45,36,30,0,Timed_out,647,nan
4/23/2026 1:31:42,1.17.3,FR1,73,3.82,nan,1,Right,Left,45,37,30,0,nan,nan,0.43
4/23/2026 1:31:44,1.17.3,FR1,73,3.82,nan,1,Right,Left,45,38,30,0,nan,nan,0.29
4/23/2026 1:31:46,1.17.3,FR1,73,3.83,nan,1,Right,Left,45,39,30,0,nan,nan,0.22
4/23/2026 1:38:53,1.17.3,FR1,73,3.82,nan,1,Left,Left,46,39,30,0,nan,nan,0.00
4/23/2026 1:41:42,1.17.3,FR1,73,3.82,1,1,Pellet,Left,46,39,31,0,Timed_out,971,nan
4/23/2026 1:42:03,1.17.3,FR1,73,3.82,nan,1,Left,Left,47,39,31,0,nan,nan,0.06
4/23/2026 1:42:08,1.17.3,FR1,73,3.82,1,1,Pellet,Left,47,39,32,0,3.83,26,nan
4/23/2026 1:48:02,1.17.3,FR1,73,3.82,nan,1,Left,Left,48,39,32,0,nan,nan,0.18
4/23/2026 1:48:04,1.17.3,FR1,73,3.81,1,1,Pellet,Left,48,39,33,0,1.55,356,nan
4/23/2026 2:03:46,1.17.3,FR1,73,3.82,nan,1,Right,Left,48,40,33,0,nan,nan,0.25
4/23/2026 2:03:49,1.17.3,FR1,73,3.82,nan,1,Left,Left,49,40,33,0,nan,nan,0.17
4/23/2026 2:03:50,1.17.3,FR1,73,3.82,1,1,Pellet,Left,49,40,34,0,0.89,946,nan
4/23/2026 3:03:59,1.17.3,FR1,73,3.82,nan,1,Left,Left,50,40,34,0,nan,nan,0.16
4/23/2026 3:04:03,1.17.3,FR1,73,3.82,1,1,Pellet,Left,50,40,35,0,2.93,3613,nan
4/23/2026 4:42:09,1.17.3,FR1,73,3.82,nan,1,Left,Left,51,40,35,0,nan,nan,0.17
4/23/2026 4:42:10,1.17.3,FR1,73,3.82,1,1,Pellet,Left,51,40,36,0,1.19,5887,nan
4/23/2026 4:42:37,1.17.3,FR1,73,3.82,nan,1,Left,Left,52,40,36,0,nan,nan,0.25
4/23/2026 4:42:38,1.17.3,FR1,73,3.82,1,1,Pellet,Left,52,40,37,0,0.95,28,nan
4/23/2026 4:56:27,1.17.3,FR1,73,3.81,nan,1,Left,Left,53,40,37,0,nan,nan,0.43
4/23/2026 4:56:31,1.17.3,FR1,73,3.82,nan,1,LeftWithPellet,Left,54,40,37,0,nan,nan,0.08
4/23/2026 4:56:32,1.17.3,FR1,73,3.82,nan,1,RightWithPellet,Left,54,41,37,0,nan,nan,0.09
4/23/2026 4:56:33,1.17.3,FR1,73,3.81,nan,1,RightWithPellet,Left,54,42,37,0,nan,nan,0.35
4/23/2026 4:56:38,1.17.3,FR1,73,3.82,1,1,Pellet,Left,54,42,38,0,9.58,840,nan
4/23/2026 5:11:34,1.17.3,FR1,73,3.81,nan,1,Left,Left,55,42,38,0,nan,nan,0.00
4/23/2026 5:11:39,1.17.3,FR1,73,3.81,2,1,Pellet,Left,55,42,39,0,4.07,901,nan
4/23/2026 5:14:35,1.17.3,FR1,73,3.81,nan,1,Right,Left,55,43,39,0,nan,nan,0.38
4/23/2026 5:14:39,1.17.3,FR1,73,3.81,nan,1,Left,Left,56,43,39,0,nan,nan,0.35
4/23/2026 5:14:44,1.17.3,FR1,73,3.82,2,1,Pellet,Left,56,43,40,0,1.79,185,nan
4/23/2026 5:15:31,1.17.3,FR1,73,3.80,nan,1,Left,Left,57,43,40,0,nan,nan,0.19
4/23/2026 5:17:00,1.17.3,FR1,73,3.81,1,1,Pellet,Left,57,43,41,0,Timed_out,136,nan
4/23/2026 5:20:53,1.17.3,FR1,73,3.81,nan,1,Right,Left,57,44,41,0,nan,nan,0.56
4/23/2026 5:26:49,1.17.3,FR1,73,3.81,nan,1,Left,Left,58,44,41,0,nan,nan,0.13
4/23/2026 5:26:50,1.17.3,FR1,73,3.81,1,1,Pellet,Left,58,44,42,0,0.59,590,nan
4/23/2026 5:27:43,1.17.3,FR1,73,3.82,nan,1,Left,Left,59,44,42,0,nan,nan,0.23
4/23/2026 5:33:08,1.17.3,FR1,73,3.82,1,1,Pellet,Left,59,44,43,0,Timed_out,378,nan
4/23/2026 5:48:57,1.17.3,FR1,73,3.81,nan,1,Right,Left,59,45,43,0,nan,nan,0.08
4/23/2026 5:49:42,1.17.3,FR1,73,3.81,nan,1,Right,Left,59,46,43,0,nan,nan,0.06
4/23/2026 5:50:08,1.17.3,FR1,73,3.81,nan,1,Right,Left,59,47,43,0,nan,nan,0.13
4/23/2026 5:52:58,1.17.3,FR1,73,3.81,nan,1,Left,Left,60,47,43,0,nan,nan,0.22
4/23/2026 5:53:00,1.17.3,FR1,73,3.81,nan,1,LeftWithPellet,Left,61,47,43,0,nan,nan,0.18
4/23/2026 6:02:30,1.17.3,FR1,73,3.81,1,1,Pellet,Left,61,47,44,0,Timed_out,1762,nan
4/23/2026 6:06:22,1.17.3,FR1,73,3.81,nan,1,Right,Left,61,48,44,0,nan,nan,0.06
4/23/2026 6:06:23,1.17.3,FR1,73,3.80,nan,1,Right,Left,61,49,44,0,nan,nan,0.22
4/23/2026 6:06:27,1.17.3,FR1,73,3.81,nan,1,Left,Left,62,49,44,0,nan,nan,0.78
4/23/2026 6:06:28,1.17.3,FR1,73,3.81,nan,1,LeftDuringDispense,Left,63,49,44,0,nan,nan,0.67
4/23/2026 6:06:39,1.17.3,FR1,73,3.81,2,1,Pellet,Left,63,49,45,0,7.91,249,nan
4/23/2026 6:08:35,1.17.3,FR1,73,3.80,nan,1,Right,Left,63,50,45,0,nan,nan,0.18
4/23/2026 6:09:02,1.17.3,FR1,73,3.81,nan,1,Right,Left,63,51,45,0,nan,nan,0.02
4/23/2026 6:09:08,1.17.3,FR1,73,3.81,nan,1,Right,Left,63,52,45,0,nan,nan,0.08
4/23/2026 6:09:14,1.17.3,FR1,73,3.82,nan,1,Right,Left,63,53,45,0,nan,nan,0.03
4/23/2026 6:09:43,1.17.3,FR1,73,3.81,nan,1,Right,Left,63,54,45,0,nan,nan,0.28
4/23/2026 6:09:44,1.17.3,FR1,73,3.81,nan,1,Right,Left,63,55,45,0,nan,nan,0.42
4/23/2026 6:09:45,1.17.3,FR1,73,3.81,nan,1,Right,Left,63,56,45,0,nan,nan,0.00
4/23/2026 6:09:50,1.17.3,FR1,73,3.82,nan,1,Right,Left,63,57,45,0,nan,nan,0.82
4/23/2026 6:09:56,1.17.3,FR1,73,3.80,nan,1,Right,Left,63,58,45,0,nan,nan,0.29
4/23/2026 6:10:00,1.17.3,FR1,73,3.81,nan,1,Left,Left,64,58,45,0,nan,nan,0.38
4/23/2026 6:10:03,1.17.3,FR1,73,3.80,nan,1,LeftWithPellet,Left,65,58,45,0,nan,nan,0.44
4/23/2026 6:10:05,1.17.3,FR1,73,3.81,nan,1,LeftWithPellet,Left,66,58,45,0,nan,nan,1.25
4/23/2026 6:10:09,1.17.3,FR1,73,3.80,nan,1,LeftWithPellet,Left,67,58,45,0,nan,nan,0.44
4/23/2026 6:10:17,1.17.3,FR1,73,3.81,1,1,Pellet,Left,67,58,46,0,16.23,218,nan
4/23/2026 6:11:55,1.17.3,FR1,73,3.81,nan,1,Right,Left,67,59,46,0,nan,nan,0.03
4/23/2026 6:24:33,1.17.3,FR1,73,3.81,nan,1,Right,Left,67,60,46,0,nan,nan,0.12
4/23/2026 6:24:42,1.17.3,FR1,73,3.81,nan,1,Left,Left,68,60,46,0,nan,nan,0.17
4/23/2026 6:24:44,1.17.3,FR1,73,3.81,1,1,Pellet,Left,68,60,47,0,0.95,866,nan
4/23/2026 6:25:37,1.17.3,FR1,73,3.81,nan,1,Right,Left,68,61,47,0,nan,nan,0.04
4/23/2026 6:28:06,1.17.3,FR1,73,3.80,nan,1,Left,Left,69,61,47,0,nan,nan,0.15
4/23/2026 6:28:15,1.17.3,FR1,73,3.80,1,1,Pellet,Left,69,61,48,0,8.21,212,nan
4/23/2026 6:41:47,1.17.3,FR1,73,3.81,nan,1,Right,Left,69,62,48,0,nan,nan,0.35
4/23/2026 6:41:50,1.17.3,FR1,73,3.81,nan,1,Right,Left,69,63,48,0,nan,nan,0.02
4/23/2026 6:41:56,1.17.3,FR1,73,3.81,nan,1,Right,Left,69,64,48,0,nan,nan,0.19
4/23/2026 6:57:33,1.17.3,FR1,73,3.80,nan,1,Right,Left,69,65,48,0,nan,nan,0.28
4/23/2026 6:57:41,1.17.3,FR1,73,3.81,nan,1,Right,Left,69,66,48,0,nan,nan,0.29
4/23/2026 11:10:18,1.17.3,FR1,73,3.80,nan,1,Left,Left,70,66,48,0,nan,nan,0.20
4/23/2026 11:10:20,1.17.3,FR1,73,3.80,1,1,Pellet,Left,70,66,49,0,1.25,16925,nan
4/23/2026 13:38:39,1.17.3,FR1,73,3.79,nan,1,Right,Left,70,67,49,0,nan,nan,0.14
4/23/2026 16:29:38,1.17.3,FR1,73,3.78,nan,1,Right,Left,70,68,49,0,nan,nan,0.06
4/23/2026 16:29:43,1.17.3,FR1,73,3.78,nan,1,Left,Left,71,68,49,0,nan,nan,0.04
4/23/2026 16:29:45,1.17.3,FR1,73,3.78,1,1,Pellet,Left,71,68,50,0,0.89,19165,nan
4/23/2026 18:42:03,1.17.3,FR1,73,3.77,nan,1,Left,Left,72,68,50,0,nan,nan,0.36
4/23/2026 18:42:07,1.17.3,FR1,73,3.78,1,1,Pellet,Left,72,68,51,0,3.17,7942,nan
4/23/2026 18:42:42,1.17.3,FR1,73,3.77,nan,1,Right,Left,72,69,51,0,nan,nan,0.65
4/23/2026 18:42:44,1.17.3,FR1,73,3.78,nan,1,Right,Left,72,70,51,0,nan,nan,0.42
4/23/2026 18:42:49,1.17.3,FR1,73,3.78,nan,1,Left,Left,73,70,51,0,nan,nan,0.40
4/23/2026 18:42:51,1.17.3,FR1,73,3.78,1,1,Pellet,Left,73,70,52,0,0.89,44,nan
4/23/2026 19:11:50,1.17.3,FR1,73,3.78,nan,1,Left,Left,74,70,52,0,nan,nan,0.09
4/23/2026 19:12:23,1.17.3,FR1,73,3.77,2,1,Pellet,Left,74,70,53,0,30.80,1772,nan
4/23/2026 19:12:59,1.17.3,FR1,73,3.78,nan,1,Left,Left,75,70,53,0,nan,nan,0.09
4/23/2026 19:13:00,1.17.3,FR1,73,3.78,1,1,Pellet,Left,75,70,54,0,0.65,37,nan
4/23/2026 19:16:22,1.17.3,FR1,73,3.77,nan,1,Right,Left,75,71,54,0,nan,nan,0.31
4/23/2026 19:26:31,1.17.3,FR1,73,3.77,nan,1,Left,Left,76,71,54,0,nan,nan,0.36
4/23/2026 19:26:32,1.17.3,FR1,73,3.78,nan,1,LeftWithPellet,Left,77,71,54,0,nan,nan,0.11
4/23/2026 19:26:33,1.17.3,FR1,73,3.77,1,1,Pellet,Left,77,71,55,0,1.28,813,nan
4/23/2026 19:36:02,1.17.3,FR1,73,3.77,nan,1,Left,Left,78,71,55,0,nan,nan,0.04
4/23/2026 19:36:03,1.17.3,FR1,73,3.77,1,1,Pellet,Left,78,71,56,0,0.47,570,nan
4/23/2026 19:36:53,1.17.3,FR1,73,3.77,nan,1,Left,Left,79,71,56,0,nan,nan,0.30
4/23/2026 19:36:54,1.17.3,FR1,73,3.78,1,1,Pellet,Left,79,71,57,0,0.47,51,nan
4/23/2026 19:37:13,1.17.3,FR1,73,3.78,nan,1,Left,Left,80,71,57,0,nan,nan,0.00
4/23/2026 19:37:13,1.17.3,FR1,73,3.77,nan,1,LeftDuringDispense,Left,81,71,57,0,nan,nan,0.03
4/23/2026 19:37:17,1.17.3,FR1,73,3.77,2,1,Pellet,Left,81,71,58,0,0.83,23,nan
4/23/2026 19:38:50,1.17.3,FR1,73,3.77,nan,1,Left,Left,82,71,58,0,nan,nan,0.04
4/23/2026 19:42:34,1.17.3,FR1,73,3.77,1,1,Pellet,Left,82,71,59,0,Timed_out,317,nan
4/23/2026 19:48:17,1.17.3,FR1,73,3.77,nan,1,Right,Left,82,72,59,0,nan,nan,0.24
4/23/2026 19:48:32,1.17.3,FR1,73,3.77,nan,1,Left,Left,83,72,59,0,nan,nan,0.57
4/23/2026 19:51:38,1.17.3,FR1,73,3.77,1,1,Pellet,Left,83,72,60,0,Timed_out,544,nan
4/23/2026 19:58:43,1.17.3,FR1,73,3.77,nan,1,Left,Left,84,72,60,0,nan,nan,0.14
4/23/2026 20:03:11,1.17.3,FR1,73,3.77,1,1,Pellet,Left,84,72,61,0,Timed_out,693,nan
4/23/2026 20:03:34,1.17.3,FR1,73,3.77,nan,1,Right,Left,84,73,61,0,nan,nan,0.84
4/23/2026 20:03:38,1.17.3,FR1,73,3.77,nan,1,Right,Left,84,74,61,0,nan,nan,1.06
4/23/2026 20:03:45,1.17.3,FR1,73,3.77,nan,1,Right,Left,84,75,61,0,nan,nan,0.72
4/23/2026 20:03:48,1.17.3,FR1,73,3.77,nan,1,Left,Left,85,75,61,0,nan,nan,0.06
4/23/2026 20:03:48,1.17.3,FR1,73,3.77,nan,1,LeftDuringDispense,Left,86,75,61,0,nan,nan,0.20
4/23/2026 20:03:49,1.17.3,FR1,73,3.77,nan,1,LeftWithPellet,Left,87,75,61,0,nan,nan,0.11
4/23/2026 20:04:00,1.17.3,FR1,73,3.77,nan,1,LeftWithPellet,Left,88,75,61,0,nan,nan,0.14
4/23/2026 20:04:00,1.17.3,FR1,73,3.77,nan,1,LeftWithPellet,Left,89,75,61,0,nan,nan,0.10
4/23/2026 20:04:01,1.17.3,FR1,73,3.77,nan,1,LeftWithPellet,Left,90,75,61,0,nan,nan,0.04
4/23/2026 20:04:04,1.17.3,FR1,73,3.76,1,1,Pellet,Left,90,75,62,0,15.23,53,nan
4/23/2026 20:12:55,1.17.3,FR1,73,3.77,nan,1,Right,Left,90,76,62,0,nan,nan,0.23
4/23/2026 20:13:00,1.17.3,FR1,73,3.77,nan,1,Right,Left,90,77,62,0,nan,nan,0.34
4/23/2026 20:17:51,1.17.3,FR1,73,3.76,nan,1,Right,Left,90,78,62,0,nan,nan,0.13
4/23/2026 20:19:10,1.17.3,FR1,73,3.77,nan,1,Right,Left,90,79,62,0,nan,nan,0.15
