MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 18:28:47,1.17.2,Bandit80,11,3.87,nan,20,20,80,LeftinTimeOut,Right,5,6,6,6,nan,nan,nan
11/12/2025 18:37:53,1.17.2,Bandit80,11,3.87,nan,20,20,80,Left,Right,6,6,6,6,nan,nan,0.10
11/12/2025 18:37:54,1.17.2,Bandit80,11,3.87,nan,20,20,80,LeftinTimeOut,Right,6,6,6,6,nan,nan,nan
11/12/2025 18:46:22,1.17.2,Bandit80,11,3.87,nan,20,20,80,Left,Right,7,6,6,6,nan,nan,0.21
11/12/2025 18:47:48,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,7,7,6,6,nan,nan,0.15
11/12/2025 18:47:49,1.17.2,Bandit80,11,3.87,1,20,20,80,Pellet,Right,7,7,7,6,0.47,1846,nan
11/12/2025 18:54:45,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,7,8,7,7,nan,nan,0.02
11/12/2025 18:55:06,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,7,9,7,7,nan,nan,0.13
11/12/2025 18:57:12,1.17.2,Bandit80,11,3.87,nan,20,20,80,Left,Right,8,9,7,7,nan,nan,0.05
11/12/2025 19:05:32,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,8,10,7,7,nan,nan,0.14
11/12/2025 19:12:20,1.17.2,Bandit80,11,3.86,nan,20,20,80,Left,Right,9,10,7,7,nan,nan,0.24
11/12/2025 19:12:21,1.17.2,Bandit80,11,3.86,nan,20,20,80,LeftinTimeOut,Right,9,10,7,7,nan,nan,nan
11/12/2025 19:13:50,1.17.2,Bandit80,11,3.87,nan,20,20,80,Left,Right,10,10,7,7,nan,nan,0.32
11/12/2025 19:13:52,1.17.2,Bandit80,11,3.87,nan,20,20,80,LeftinTimeOut,Right,10,10,7,7,nan,nan,nan
11/12/2025 19:14:03,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,10,11,7,7,nan,nan,0.16
