MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/10/2025 18:39:59,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,4,8,8,7,1.13,269,nan
11/10/2025 18:40:55,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,5,8,8,8,nan,nan,0.15
11/10/2025 18:40:59,1.17.2,Bandit80,20,4.09,nan,20,20,80,RightinTimeout,Right,5,8,8,8,nan,nan,0.00
11/10/2025 18:41:27,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,6,8,8,8,nan,nan,0.37
11/10/2025 18:41:30,1.17.2,Bandit80,20,4.10,nan,20,20,80,LeftinTimeOut,Right,6,8,8,8,nan,nan,nan
11/10/2025 18:41:41,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,7,8,8,8,nan,nan,0.15
11/10/2025 18:41:43,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,7,8,9,8,0.83,104,nan
11/10/2025 18:41:50,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,8,8,9,9,nan,nan,0.59
11/10/2025 18:41:56,1.17.2,Bandit80,20,4.09,nan,20,20,80,RightinTimeout,Right,8,8,9,9,nan,nan,0.00
11/10/2025 18:42:01,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,8,8,9,9,nan,nan,nan
11/10/2025 18:42:41,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,9,8,9,9,nan,nan,0.00
11/10/2025 18:42:50,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,9,8,9,9,nan,nan,nan
11/10/2025 18:43:08,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,10,8,9,9,nan,nan,0.22
11/10/2025 18:43:38,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,10,9,9,9,nan,nan,0.19
11/10/2025 18:43:39,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,10,9,10,9,0.23,115,nan
11/10/2025 18:44:07,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,11,9,10,10,nan,nan,0.03
11/10/2025 18:44:09,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,11,9,11,10,0.77,31,nan
11/10/2025 18:44:18,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,12,9,11,11,nan,nan,0.09
11/10/2025 18:44:20,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,12,9,12,11,0.71,11,nan
11/10/2025 18:44:28,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,13,9,12,12,nan,nan,0.09
11/10/2025 18:44:35,1.17.2,Bandit80,20,4.09,nan,20,20,80,RightinTimeout,Right,13,9,12,12,nan,nan,0.00
11/10/2025 18:44:37,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,13,9,12,12,nan,nan,nan
11/10/2025 18:44:39,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,13,9,12,12,nan,nan,nan
11/10/2025 18:44:59,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,14,9,12,12,nan,nan,0.11
11/10/2025 18:45:02,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,14,9,12,12,nan,nan,nan
11/10/2025 18:45:04,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,14,9,12,12,nan,nan,nan
11/10/2025 18:45:13,1.17.2,Bandit80,20,4.09,nan,20,20,80,RightinTimeout,Right,14,9,12,12,nan,nan,0.00
11/10/2025 18:45:16,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,14,9,12,12,nan,nan,nan
11/10/2025 18:45:24,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,14,9,12,12,nan,nan,nan
11/10/2025 18:45:50,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,15,9,12,12,nan,nan,0.13
11/10/2025 18:45:51,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,15,9,13,12,0.35,91,nan
11/10/2025 18:45:59,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,16,9,13,13,nan,nan,0.10
11/10/2025 18:46:02,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,16,9,13,13,nan,nan,nan
11/10/2025 18:47:47,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,17,9,13,13,nan,nan,0.06
11/10/2025 18:49:54,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,18,9,13,13,nan,nan,0.25
11/10/2025 18:49:56,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,18,9,13,13,nan,nan,nan
11/10/2025 18:49:57,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,18,9,13,13,nan,nan,nan
11/10/2025 18:50:02,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,18,9,13,13,nan,nan,nan
11/10/2025 18:50:31,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,18,10,13,13,nan,nan,0.22
11/10/2025 18:50:34,1.17.2,Bandit80,20,4.09,3,20,20,80,Pellet,Right,18,10,14,13,0.06,283,nan
11/10/2025 18:50:48,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,19,10,14,14,nan,nan,0.58
11/10/2025 18:50:53,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,19,10,14,14,nan,nan,nan
11/10/2025 18:50:59,1.17.2,Bandit80,20,4.09,nan,20,20,80,RightinTimeout,Right,19,10,14,14,nan,nan,0.00
11/10/2025 18:53:59,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,20,10,14,14,nan,nan,0.18
11/10/2025 18:54:02,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,20,10,14,14,nan,nan,nan
11/10/2025 18:54:53,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,21,10,14,14,nan,nan,0.18
11/10/2025 18:56:14,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,22,10,14,14,nan,nan,0.25
11/10/2025 18:56:17,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,22,10,14,14,nan,nan,nan
11/10/2025 18:56:52,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,22,11,14,14,nan,nan,0.15
11/10/2025 18:57:01,1.17.2,Bandit80,20,4.09,nan,20,20,80,RightinTimeout,Right,22,11,14,14,nan,nan,0.00
11/10/2025 18:57:35,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,23,11,14,14,nan,nan,0.14
11/10/2025 18:57:37,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,23,11,15,14,0.71,423,nan
11/10/2025 18:57:59,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,24,11,15,15,nan,nan,0.02
11/10/2025 18:58:04,1.17.2,Bandit80,20,4.08,nan,20,20,80,LeftinTimeOut,Right,24,11,15,15,nan,nan,nan
11/10/2025 18:58:06,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,24,11,15,15,nan,nan,nan
11/10/2025 18:58:17,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,25,11,15,15,nan,nan,0.14
11/10/2025 18:58:19,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,25,11,15,15,nan,nan,nan
11/10/2025 18:58:33,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,25,12,15,15,nan,nan,0.14
11/10/2025 18:58:35,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,25,12,16,15,0.65,57,nan
11/10/2025 18:59:05,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,26,12,16,16,nan,nan,0.41
11/10/2025 18:59:08,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,26,12,16,16,nan,nan,nan
11/10/2025 18:59:12,1.17.2,Bandit80,20,4.09,nan,20,20,80,RightinTimeout,Right,26,12,16,16,nan,nan,0.00
11/10/2025 18:59:14,1.17.2,Bandit80,20,4.09,nan,20,20,80,RightinTimeout,Right,26,12,16,16,nan,nan,0.00
11/10/2025 19:00:17,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,27,12,16,16,nan,nan,0.08
11/10/2025 19:00:18,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,27,12,17,16,0.29,104,nan
11/10/2025 19:00:27,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,28,12,17,17,nan,nan,0.02
11/10/2025 19:00:29,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,28,12,17,17,nan,nan,nan
11/10/2025 19:00:49,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,29,12,17,17,nan,nan,0.09
11/10/2025 19:00:52,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,29,12,17,17,nan,nan,nan
11/10/2025 19:01:16,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,30,12,17,17,nan,nan,0.15
11/10/2025 19:01:38,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,30,13,17,17,nan,nan,0.12
11/10/2025 19:01:40,1.17.2,Bandit80,20,4.09,2,20,20,80,Pellet,Right,30,13,18,17,0.29,81,nan
11/10/2025 19:01:50,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,31,13,18,18,nan,nan,0.24
11/10/2025 19:01:50,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftDuringDispense,Right,31,13,18,18,nan,nan,0.06
11/10/2025 19:01:54,1.17.2,Bandit80,20,4.09,2,20,20,80,Pellet,Right,31,13,19,18,0.47,15,nan
11/10/2025 19:02:05,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,32,13,19,19,nan,nan,0.02
11/10/2025 19:02:07,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftWithPellet,Right,32,13,19,19,nan,nan,0.02
11/10/2025 19:02:08,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,32,13,20,19,1.35,13,nan
11/10/2025 19:02:19,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,33,13,20,0,nan,nan,0.83
11/10/2025 19:02:22,1.17.2,Bandit80,20,4.09,2,20,80,20,Pellet,Left,33,13,21,0,0.12,15,nan
11/10/2025 19:02:34,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,34,13,21,1,nan,nan,0.13
11/10/2025 19:02:37,1.17.2,Bandit80,20,4.09,nan,20,80,20,LeftinTimeOut,Left,34,13,21,1,nan,nan,nan
11/10/2025 19:02:38,1.17.2,Bandit80,20,4.09,nan,20,80,20,LeftinTimeOut,Left,34,13,21,1,nan,nan,nan
11/10/2025 19:02:42,1.17.2,Bandit80,20,4.09,nan,20,80,20,RightinTimeout,Left,34,13,21,1,nan,nan,0.00
11/10/2025 19:02:44,1.17.2,Bandit80,20,4.09,nan,20,80,20,LeftinTimeOut,Left,34,13,21,1,nan,nan,nan
11/10/2025 19:02:45,1.17.2,Bandit80,20,4.09,nan,20,80,20,LeftinTimeOut,Left,34,13,21,1,nan,nan,nan
11/10/2025 19:03:05,1.17.2,Bandit80,20,4.09,nan,20,80,20,Right,Left,34,14,21,1,nan,nan,0.33
11/10/2025 19:03:19,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,35,14,21,1,nan,nan,0.17
11/10/2025 19:03:20,1.17.2,Bandit80,20,4.09,nan,20,80,20,LeftinTimeOut,Left,35,14,21,1,nan,nan,nan
11/10/2025 19:04:04,1.17.2,Bandit80,20,4.09,nan,20,80,20,Right,Left,35,15,21,1,nan,nan,0.08
11/10/2025 19:04:07,1.17.2,Bandit80,20,4.09,nan,20,80,20,LeftinTimeOut,Left,35,15,21,1,nan,nan,nan
11/10/2025 19:05:07,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,36,15,21,1,nan,nan,0.34
11/10/2025 19:05:08,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,36,15,22,1,0.29,166,nan
11/10/2025 19:05:14,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,37,15,22,2,nan,nan,0.08
11/10/2025 19:05:15,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,37,15,23,2,0.17,7,nan
11/10/2025 19:05:25,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,38,15,23,3,nan,nan,0.15
11/10/2025 19:05:26,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,38,15,24,3,0.29,11,nan
11/10/2025 19:05:39,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,39,15,24,4,nan,nan,0.11
11/10/2025 19:05:41,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,39,15,25,4,0.71,15,nan
11/10/2025 19:05:51,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,40,15,25,5,nan,nan,0.06
11/10/2025 19:05:53,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,40,15,26,5,0.41,11,nan
11/10/2025 19:06:03,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,41,15,26,6,nan,nan,0.30
11/10/2025 19:06:07,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,41,15,27,6,2.69,14,nan
11/10/2025 19:06:19,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,42,15,27,7,nan,nan,0.16
11/10/2025 19:06:23,1.17.2,Bandit80,20,4.09,2,20,80,20,Pellet,Left,42,15,28,7,0.71,17,nan
11/10/2025 19:06:32,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,43,15,28,8,nan,nan,0.05
11/10/2025 19:06:34,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,43,15,29,8,0.29,11,nan
11/10/2025 19:06:41,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,44,15,29,9,nan,nan,0.39
11/10/2025 19:06:42,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,44,15,30,9,0.29,8,nan
11/10/2025 19:06:57,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,45,15,30,10,nan,nan,0.04
11/10/2025 19:07:00,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,45,15,31,10,1.73,18,nan
11/10/2025 19:07:08,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,46,15,31,11,nan,nan,0.08
11/10/2025 19:07:10,1.17.2,Bandit80,20,4.09,nan,20,80,20,LeftinTimeOut,Left,46,15,31,11,nan,nan,nan
11/10/2025 19:07:52,1.17.2,Bandit80,20,4.09,nan,20,80,20,Right,Left,46,16,31,11,nan,nan,0.04
11/10/2025 19:08:56,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,47,16,31,11,nan,nan,0.10
11/10/2025 19:08:58,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,47,16,32,11,0.65,117,nan
11/10/2025 19:09:09,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,48,16,32,12,nan,nan,0.09
11/10/2025 19:09:11,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,48,16,33,12,0.53,13,nan
11/10/2025 19:09:17,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,49,16,33,13,nan,nan,0.07
11/10/2025 19:09:19,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,49,16,34,13,0.35,8,nan
11/10/2025 19:09:30,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,50,16,34,14,nan,nan,0.07
11/10/2025 19:09:34,1.17.2,Bandit80,20,4.09,2,20,80,20,Pellet,Left,50,16,35,14,0.35,15,nan
11/10/2025 19:09:43,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,51,16,35,15,nan,nan,0.12
11/10/2025 19:09:44,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,51,16,36,15,0.23,11,nan
11/10/2025 19:09:55,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,52,16,36,16,nan,nan,0.13
11/10/2025 19:09:57,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,52,16,37,16,0.29,12,nan
11/10/2025 19:10:11,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,53,16,37,17,nan,nan,0.11
11/10/2025 19:10:13,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,53,16,38,17,0.35,16,nan
11/10/2025 19:10:23,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,54,16,38,18,nan,nan,0.09
11/10/2025 19:10:24,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,54,16,39,18,0.41,12,nan
11/10/2025 19:10:42,1.17.2,Bandit80,20,4.09,nan,20,80,20,Left,Left,55,16,39,19,nan,nan,0.20
11/10/2025 19:10:44,1.17.2,Bandit80,20,4.09,1,20,80,20,Pellet,Left,55,16,40,19,0.71,19,nan
11/10/2025 19:10:55,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,56,16,40,0,nan,nan,0.10
11/10/2025 19:18:06,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,56,17,40,0,nan,nan,0.14
11/10/2025 19:18:09,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,56,17,41,0,0.95,445,nan
11/10/2025 19:20:11,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,56,18,41,1,nan,nan,0.21
11/10/2025 19:28:53,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,57,18,41,1,nan,nan,0.12
11/10/2025 19:33:12,1.17.2,Bandit80,20,4.08,nan,20,20,80,Right,Right,57,19,41,1,nan,nan,0.38
11/10/2025 19:33:15,1.17.2,Bandit80,20,4.09,2,20,20,80,Pellet,Right,57,19,42,1,0.23,907,nan
11/10/2025 19:33:24,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,58,19,42,2,nan,nan,0.08
11/10/2025 19:33:25,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,58,19,42,2,nan,nan,nan
11/10/2025 19:33:26,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,58,19,42,2,nan,nan,nan
11/10/2025 19:33:29,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,58,19,42,2,nan,nan,nan
11/10/2025 19:40:29,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,59,19,42,2,nan,nan,0.12
11/10/2025 19:40:43,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,60,19,42,2,nan,nan,0.08
11/10/2025 19:40:45,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,60,19,43,2,0.53,450,nan
11/10/2025 19:41:29,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,61,19,43,3,nan,nan,0.15
11/10/2025 19:42:39,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,62,19,43,3,nan,nan,0.11
11/10/2025 19:42:41,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,62,19,43,3,nan,nan,nan
11/10/2025 19:42:41,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,62,19,43,3,nan,nan,nan
11/10/2025 19:42:43,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,62,19,43,3,nan,nan,nan
11/10/2025 19:43:26,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,62,20,43,3,nan,nan,0.41
11/10/2025 19:43:28,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,62,20,44,3,1.25,163,nan
11/10/2025 19:43:34,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,63,20,44,4,nan,nan,0.11
11/10/2025 19:43:36,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,63,20,44,4,nan,nan,nan
11/10/2025 19:43:41,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,63,20,44,4,nan,nan,nan
11/10/2025 19:48:32,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,64,20,44,4,nan,nan,0.12
11/10/2025 19:48:34,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,64,20,44,4,nan,nan,nan
11/10/2025 19:50:05,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,64,21,44,4,nan,nan,0.34
11/10/2025 19:50:06,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,64,21,45,4,0.35,398,nan
11/10/2025 19:50:15,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,64,22,45,5,nan,nan,0.21
11/10/2025 19:50:16,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,64,22,46,5,0.29,10,nan
11/10/2025 19:50:27,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,64,23,46,6,nan,nan,0.27
11/10/2025 19:50:28,1.17.2,Bandit80,20,4.09,2,20,20,80,Pellet,Right,64,23,47,6,0.06,12,nan
11/10/2025 19:50:34,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,64,24,47,7,nan,nan,0.26
11/10/2025 19:50:35,1.17.2,Bandit80,20,4.09,2,20,20,80,Pellet,Right,64,24,48,7,0.23,7,nan
11/10/2025 19:50:53,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,65,24,48,8,nan,nan,0.12
11/10/2025 19:50:53,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,65,24,48,8,nan,nan,nan
11/10/2025 19:50:55,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,65,24,48,8,nan,nan,nan
11/10/2025 19:50:57,1.17.2,Bandit80,20,4.09,nan,20,20,80,RightinTimeout,Right,65,24,48,8,nan,nan,0.00
11/10/2025 19:51:00,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,65,24,48,8,nan,nan,nan
11/10/2025 19:51:02,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,65,24,48,8,nan,nan,nan
11/10/2025 19:51:04,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,65,24,48,8,nan,nan,nan
11/10/2025 19:51:47,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,66,24,48,8,nan,nan,0.15
11/10/2025 19:51:49,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,66,24,48,8,nan,nan,nan
11/10/2025 19:53:20,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,66,25,48,8,nan,nan,0.29
11/10/2025 19:53:23,1.17.2,Bandit80,20,4.09,2,20,20,80,Pellet,Right,66,25,49,8,0.06,168,nan
11/10/2025 19:53:32,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,67,25,49,9,nan,nan,0.06
11/10/2025 19:53:34,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,67,25,49,9,nan,nan,nan
11/10/2025 19:55:19,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,68,25,49,9,nan,nan,0.07
11/10/2025 19:56:05,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,69,25,49,9,nan,nan,0.15
11/10/2025 19:56:07,1.17.2,Bandit80,20,4.09,1,20,20,80,Pellet,Right,69,25,50,9,0.83,163,nan
11/10/2025 19:56:18,1.17.2,Bandit80,20,4.09,nan,20,20,80,Left,Right,70,25,50,10,nan,nan,0.09
11/10/2025 19:56:20,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,70,25,50,10,nan,nan,nan
11/10/2025 19:56:23,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,70,25,50,10,nan,nan,nan
11/10/2025 19:56:25,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,70,25,50,10,nan,nan,nan
11/10/2025 19:56:27,1.17.2,Bandit80,20,4.09,nan,20,20,80,LeftinTimeOut,Right,70,25,50,10,nan,nan,nan
11/10/2025 19:56:39,1.17.2,Bandit80,20,4.09,nan,20,20,80,Right,Right,70,26,50,10,nan,nan,0.16
