MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/10/2025 18:57:19,1.17.2,PR1,11,3.97,nan,6,Left,Left,19,11,5,5,nan,nan,0.17
11/10/2025 18:57:21,1.17.2,PR1,11,3.98,nan,6,Left,Left,20,11,5,5,nan,nan,0.14
11/10/2025 18:59:54,1.17.2,PR1,11,3.96,nan,6,Left,Left,21,11,5,5,nan,nan,0.14
11/10/2025 18:59:55,1.17.2,PR1,11,3.97,1,6,Pellet,Left,21,11,6,6,0.77,385,nan
11/10/2025 19:00:56,1.17.2,PR1,11,3.97,nan,7,Left,Left,22,11,6,6,nan,nan,0.09
11/10/2025 19:01:24,1.17.2,PR1,11,3.96,nan,7,Right,Left,22,12,6,6,nan,nan,0.11
11/10/2025 19:21:08,1.17.2,PR1,11,3.96,nan,7,Right,Left,22,13,6,6,nan,nan,0.21
11/10/2025 19:21:14,1.17.2,PR1,11,3.97,nan,7,Right,Left,22,14,6,6,nan,nan,0.03
11/10/2025 19:21:19,1.17.2,PR1,11,3.98,nan,7,Left,Left,23,14,6,6,nan,nan,0.07
11/10/2025 19:22:19,1.17.2,PR1,11,3.97,nan,7,Left,Left,24,14,6,6,nan,nan,0.05
11/10/2025 19:22:19,1.17.2,PR1,11,3.97,nan,7,Left,Left,25,14,6,6,nan,nan,0.07
11/10/2025 19:22:22,1.17.2,PR1,11,3.98,nan,7,Left,Left,26,14,6,6,nan,nan,0.10
11/10/2025 19:22:49,1.17.2,PR1,11,3.97,nan,7,Left,Left,27,14,6,6,nan,nan,0.18
11/10/2025 19:23:05,1.17.2,PR1,11,3.97,nan,7,Right,Left,27,15,6,6,nan,nan,0.08
11/10/2025 19:31:00,1.17.2,PR1,11,3.97,nan,7,Left,Left,28,15,6,6,nan,nan,0.19
11/10/2025 19:31:01,1.17.2,PR1,11,3.97,1,7,Pellet,Left,28,15,7,7,0.59,1866,nan
11/10/2025 19:31:14,1.17.2,PR1,11,3.97,nan,8,Left,Left,29,15,7,7,nan,nan,0.08
11/10/2025 19:31:16,1.17.2,PR1,11,3.97,nan,8,Left,Left,30,15,7,7,nan,nan,0.02
11/10/2025 19:31:21,1.17.2,PR1,11,3.97,nan,8,Left,Left,31,15,7,7,nan,nan,0.10
11/10/2025 19:31:23,1.17.2,PR1,11,3.97,nan,8,Left,Left,32,15,7,7,nan,nan,0.11
11/10/2025 19:31:24,1.17.2,PR1,11,3.97,nan,8,Left,Left,33,15,7,7,nan,nan,0.21
11/10/2025 19:31:35,1.17.2,PR1,11,3.97,nan,8,Right,Left,33,16,7,7,nan,nan,0.07
11/10/2025 19:31:37,1.17.2,PR1,11,3.96,nan,8,Right,Left,33,17,7,7,nan,nan,0.58
11/10/2025 19:49:58,1.17.2,PR1,11,3.97,nan,8,Left,Left,34,17,7,7,nan,nan,0.32
11/10/2025 19:50:00,1.17.2,PR1,11,3.97,nan,8,Left,Left,35,17,7,7,nan,nan,0.19
11/10/2025 19:50:01,1.17.2,PR1,11,3.97,nan,8,Left,Left,36,17,7,7,nan,nan,0.26
11/10/2025 19:50:03,1.17.2,PR1,11,3.96,1,8,Pellet,Left,36,17,8,8,0.71,1142,nan
11/10/2025 19:50:18,1.17.2,PR1,11,3.97,nan,9,Left,Left,37,17,8,8,nan,nan,0.16
11/10/2025 19:50:26,1.17.2,PR1,11,3.97,nan,9,Left,Left,38,17,8,8,nan,nan,0.05
11/10/2025 19:50:28,1.17.2,PR1,11,3.97,nan,9,Left,Left,39,17,8,8,nan,nan,0.36
11/10/2025 19:50:34,1.17.2,PR1,11,3.97,nan,9,Left,Left,40,17,8,8,nan,nan,0.00
11/10/2025 19:50:36,1.17.2,PR1,11,3.97,nan,9,Left,Left,41,17,8,8,nan,nan,0.25
11/10/2025 19:50:38,1.17.2,PR1,11,3.97,nan,9,Left,Left,42,17,8,8,nan,nan,0.19
11/10/2025 19:50:39,1.17.2,PR1,11,3.96,nan,9,Left,Left,43,17,8,8,nan,nan,0.18
11/10/2025 19:50:41,1.17.2,PR1,11,3.97,nan,9,Left,Left,44,17,8,8,nan,nan,0.27
11/10/2025 19:50:42,1.17.2,PR1,11,3.97,nan,9,Left,Left,45,17,8,8,nan,nan,0.25
11/10/2025 19:50:45,1.17.2,PR1,11,3.96,2,9,Pellet,Left,45,17,9,9,2.68,42,nan
11/10/2025 19:51:08,1.17.2,PR1,11,3.97,nan,10,Left,Left,46,17,9,9,nan,nan,0.12
11/10/2025 19:51:09,1.17.2,PR1,11,3.97,nan,10,Left,Left,47,17,9,9,nan,nan,0.11
11/10/2025 19:51:12,1.17.2,PR1,11,3.97,nan,10,Right,Left,47,18,9,9,nan,nan,0.26
11/10/2025 19:51:49,1.17.2,PR1,11,3.97,nan,10,Left,Left,48,18,9,9,nan,nan,0.10
11/10/2025 19:51:52,1.17.2,PR1,11,3.96,nan,10,Left,Left,49,18,9,9,nan,nan,0.07
11/10/2025 19:52:57,1.17.2,PR1,11,3.97,nan,10,Left,Left,50,18,9,9,nan,nan,0.09
11/10/2025 19:52:58,1.17.2,PR1,11,3.97,nan,10,Left,Left,51,18,9,9,nan,nan,0.04
11/10/2025 19:53:20,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,19,9,9,nan,nan,0.03
11/10/2025 19:53:35,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,20,9,9,nan,nan,0.39
11/10/2025 19:53:36,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,21,9,9,nan,nan,0.00
11/10/2025 19:53:37,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,22,9,9,nan,nan,0.14
11/10/2025 19:53:38,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,23,9,9,nan,nan,0.00
11/10/2025 19:53:39,1.17.2,PR1,11,3.96,nan,10,Right,Left,51,24,9,9,nan,nan,0.64
11/10/2025 19:53:41,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,25,9,9,nan,nan,0.00
11/10/2025 19:53:43,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,26,9,9,nan,nan,0.00
11/10/2025 19:53:45,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,27,9,9,nan,nan,0.01
11/10/2025 19:53:46,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,28,9,9,nan,nan,0.05
11/10/2025 19:53:49,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,29,9,9,nan,nan,0.17
11/10/2025 19:53:50,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,30,9,9,nan,nan,0.06
11/10/2025 19:53:58,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,31,9,9,nan,nan,0.07
11/10/2025 19:53:59,1.17.2,PR1,11,3.97,nan,10,Right,Left,51,32,9,9,nan,nan,0.00
11/10/2025 19:54:58,1.17.2,PR1,11,3.98,nan,10,Left,Left,52,32,9,9,nan,nan,0.33
11/10/2025 19:55:02,1.17.2,PR1,11,3.97,nan,10,Left,Left,53,32,9,9,nan,nan,0.12
11/10/2025 19:55:32,1.17.2,PR1,11,3.97,nan,10,Left,Left,54,32,9,9,nan,nan,0.23
11/10/2025 19:55:33,1.17.2,PR1,11,3.97,nan,10,Left,Left,55,32,9,9,nan,nan,0.03
11/10/2025 19:55:34,1.17.2,PR1,11,3.97,1,10,Pellet,Left,55,32,10,10,0.65,289,nan
11/10/2025 19:55:50,1.17.2,PR1,11,3.97,nan,11,Left,Left,56,32,10,10,nan,nan,0.03
11/10/2025 19:55:55,1.17.2,PR1,11,3.96,nan,11,Left,Left,57,32,10,10,nan,nan,0.08
11/10/2025 19:55:56,1.17.2,PR1,11,3.97,nan,11,Left,Left,58,32,10,10,nan,nan,0.23
11/10/2025 19:55:58,1.17.2,PR1,11,3.97,nan,11,Left,Left,59,32,10,10,nan,nan,0.21
11/10/2025 19:55:59,1.17.2,PR1,11,3.96,nan,11,Left,Left,60,32,10,10,nan,nan,0.10
11/10/2025 19:56:02,1.17.2,PR1,11,3.97,nan,11,Left,Left,61,32,10,10,nan,nan,0.14
11/10/2025 19:56:03,1.17.2,PR1,11,3.97,nan,11,Left,Left,62,32,10,10,nan,nan,0.02
11/10/2025 19:56:03,1.17.2,PR1,11,3.97,nan,11,Left,Left,63,32,10,10,nan,nan,0.15
11/10/2025 19:56:05,1.17.2,PR1,11,3.97,nan,11,Left,Left,64,32,10,10,nan,nan,0.06
11/10/2025 19:56:08,1.17.2,PR1,11,3.97,nan,11,Left,Left,65,32,10,10,nan,nan,0.14
11/10/2025 19:56:13,1.17.2,PR1,11,3.97,nan,11,Right,Left,65,33,10,10,nan,nan,0.19
11/10/2025 19:56:16,1.17.2,PR1,11,3.97,nan,11,Right,Left,65,34,10,10,nan,nan,0.21
11/10/2025 19:56:18,1.17.2,PR1,11,3.98,nan,11,Right,Left,65,35,10,10,nan,nan,1.29
11/10/2025 19:56:47,1.17.2,PR1,11,3.96,nan,11,Right,Left,65,36,10,10,nan,nan,0.08
11/10/2025 19:56:53,1.17.2,PR1,11,3.97,nan,11,Right,Left,65,37,10,10,nan,nan,0.00
11/10/2025 19:57:04,1.17.2,PR1,11,3.96,nan,11,Left,Left,66,37,10,10,nan,nan,0.04
11/10/2025 19:57:05,1.17.2,PR1,11,3.97,1,11,Pellet,Left,66,37,11,11,0.29,91,nan
11/10/2025 19:57:15,1.17.2,PR1,11,3.96,nan,12,Left,Left,67,37,11,11,nan,nan,0.08
11/10/2025 19:57:16,1.17.2,PR1,11,3.97,nan,12,Left,Left,68,37,11,11,nan,nan,0.21
11/10/2025 19:57:39,1.17.2,PR1,11,3.97,nan,12,Left,Left,69,37,11,11,nan,nan,0.15
11/10/2025 19:57:41,1.17.2,PR1,11,3.97,nan,12,Left,Left,70,37,11,11,nan,nan,0.19
11/10/2025 19:58:12,1.17.2,PR1,11,3.97,nan,12,Left,Left,71,37,11,11,nan,nan,0.03
11/10/2025 20:04:21,1.17.2,PR1,11,3.97,nan,12,Right,Left,71,38,11,11,nan,nan,0.11
11/10/2025 20:04:25,1.17.2,PR1,11,3.97,nan,12,Right,Left,71,39,11,11,nan,nan,0.15
11/10/2025 20:12:26,1.17.2,PR1,11,3.97,nan,12,Left,Left,72,39,11,11,nan,nan,0.17
11/10/2025 20:12:27,1.17.2,PR1,11,3.97,nan,12,Left,Left,73,39,11,11,nan,nan,0.18
11/10/2025 20:12:29,1.17.2,PR1,11,3.97,nan,12,Left,Left,74,39,11,11,nan,nan,0.15
11/10/2025 20:12:34,1.17.2,PR1,11,3.97,nan,12,Left,Left,75,39,11,11,nan,nan,0.08
11/10/2025 20:28:36,1.17.2,PR1,11,3.97,nan,12,Left,Left,76,39,11,11,nan,nan,0.06
11/10/2025 20:28:43,1.17.2,PR1,11,3.97,nan,12,Right,Left,76,40,11,11,nan,nan,0.09
11/10/2025 20:28:56,1.17.2,PR1,11,3.97,nan,12,Left,Left,77,40,11,11,nan,nan,0.23
11/10/2025 20:29:01,1.17.2,PR1,11,3.96,nan,12,Left,Left,78,40,11,11,nan,nan,0.29
11/10/2025 20:29:03,1.17.2,PR1,11,3.96,1,12,Pellet,Left,78,40,12,12,0.95,1918,nan
11/10/2025 20:29:48,1.17.2,PR1,11,3.96,nan,13,Left,Left,79,40,12,12,nan,nan,0.06
11/10/2025 20:29:54,1.17.2,PR1,11,3.97,nan,13,Left,Left,80,40,12,12,nan,nan,0.07
11/10/2025 20:32:20,1.17.2,PR1,11,3.96,nan,13,Right,Left,80,41,12,12,nan,nan,0.15
11/10/2025 20:36:35,1.17.2,PR1,11,3.97,nan,13,Right,Left,80,42,12,12,nan,nan,0.04
11/10/2025 20:43:29,1.17.2,PR1,11,3.97,nan,13,Right,Left,80,43,12,12,nan,nan,0.00
11/10/2025 20:43:29,1.17.2,PR1,11,3.97,nan,13,Right,Left,80,44,12,12,nan,nan,0.00
11/10/2025 20:43:32,1.17.2,PR1,11,3.97,nan,13,Right,Left,80,45,12,12,nan,nan,0.48
11/10/2025 20:44:00,1.17.2,PR1,11,3.96,nan,13,Left,Left,81,45,12,12,nan,nan,0.31
11/10/2025 20:44:02,1.17.2,PR1,11,3.97,nan,13,Left,Left,82,45,12,12,nan,nan,0.20
11/10/2025 20:44:03,1.17.2,PR1,11,3.97,nan,13,Left,Left,83,45,12,12,nan,nan,0.00
11/10/2025 20:44:07,1.17.2,PR1,11,3.97,nan,13,Left,Left,84,45,12,12,nan,nan,0.02
11/10/2025 20:44:21,1.17.2,PR1,11,3.96,nan,13,Right,Left,84,46,12,12,nan,nan,0.04
11/10/2025 20:44:26,1.17.2,PR1,11,3.97,nan,13,Right,Left,84,47,12,12,nan,nan,0.49
11/10/2025 20:44:27,1.17.2,PR1,11,3.96,nan,13,Right,Left,84,48,12,12,nan,nan,0.41
11/10/2025 20:55:48,1.17.2,PR1,11,3.97,nan,13,Right,Left,84,49,12,12,nan,nan,0.15
11/10/2025 21:03:13,1.17.2,PR1,11,3.96,nan,13,Right,Left,84,50,12,12,nan,nan,0.06
11/10/2025 21:16:31,1.17.2,PR1,11,3.96,nan,1,Left,Left,85,50,12,0,nan,nan,0.07
11/10/2025 21:16:34,1.17.2,PR1,11,3.97,1,1,Pellet,Left,85,50,13,1,1.96,2851,nan
11/10/2025 21:16:54,1.17.2,PR1,11,3.97,nan,2,Left,Left,86,50,13,1,nan,nan,0.19
11/10/2025 21:17:03,1.17.2,PR1,11,3.96,nan,2,Left,Left,87,50,13,1,nan,nan,0.08
11/10/2025 21:17:05,1.17.2,PR1,11,3.96,1,2,Pellet,Left,87,50,14,2,0.65,31,nan
11/10/2025 21:17:18,1.17.2,PR1,11,3.96,nan,3,Left,Left,88,50,14,2,nan,nan,0.54
11/10/2025 21:17:32,1.17.2,PR1,11,3.97,nan,3,Left,Left,89,50,14,2,nan,nan,0.12
11/10/2025 21:17:40,1.17.2,PR1,11,3.97,nan,3,Left,Left,90,50,14,2,nan,nan,0.79
11/10/2025 21:17:41,1.17.2,PR1,11,3.96,1,3,Pellet,Left,90,50,15,3,1.01,36,nan
11/10/2025 21:26:23,1.17.2,PR1,11,3.96,nan,4,Left,Left,91,50,15,3,nan,nan,0.07
11/10/2025 21:26:27,1.17.2,PR1,11,3.96,nan,4,Left,Left,92,50,15,3,nan,nan,0.03
11/10/2025 21:26:29,1.17.2,PR1,11,3.96,nan,4,Left,Left,93,50,15,3,nan,nan,0.36
11/10/2025 21:26:32,1.17.2,PR1,11,3.96,nan,4,Left,Left,94,50,15,3,nan,nan,0.01
11/10/2025 21:26:34,1.17.2,PR1,11,3.96,1,4,Pellet,Left,94,50,16,4,0.47,533,nan
11/10/2025 21:27:15,1.17.2,PR1,11,3.96,nan,5,Left,Left,95,50,16,4,nan,nan,0.02
11/10/2025 21:27:17,1.17.2,PR1,11,3.96,nan,5,Left,Left,96,50,16,4,nan,nan,0.57
11/10/2025 21:27:19,1.17.2,PR1,11,3.96,nan,5,Left,Left,97,50,16,4,nan,nan,0.51
11/10/2025 21:27:26,1.17.2,PR1,11,3.96,nan,5,Left,Left,98,50,16,4,nan,nan,0.34
11/10/2025 21:27:28,1.17.2,PR1,11,3.96,nan,5,Left,Left,99,50,16,4,nan,nan,0.24
11/10/2025 21:27:29,1.17.2,PR1,11,3.96,1,5,Pellet,Left,99,50,17,5,0.41,55,nan
11/10/2025 21:41:46,1.17.2,PR1,11,3.96,nan,6,Left,Left,100,50,17,5,nan,nan,1.33
11/10/2025 21:41:48,1.17.2,PR1,11,3.96,nan,6,Left,Left,101,50,17,5,nan,nan,0.12
11/10/2025 21:41:49,1.17.2,PR1,11,3.97,nan,6,Left,Left,102,50,17,5,nan,nan,0.00
11/10/2025 21:41:51,1.17.2,PR1,11,3.96,nan,6,Left,Left,103,50,17,5,nan,nan,0.02
11/10/2025 21:41:54,1.17.2,PR1,11,3.96,nan,6,Left,Left,104,50,17,5,nan,nan,1.53
11/10/2025 21:41:55,1.17.2,PR1,11,3.96,nan,6,Left,Left,105,50,17,5,nan,nan,0.05
11/10/2025 21:41:56,1.17.2,PR1,11,3.97,1,6,Pellet,Left,105,50,18,6,0.59,867,nan
11/10/2025 21:42:18,1.17.2,PR1,11,3.97,nan,7,Left,Left,106,50,18,6,nan,nan,0.41
11/10/2025 21:42:20,1.17.2,PR1,11,3.96,nan,7,Left,Left,107,50,18,6,nan,nan,0.13
11/10/2025 21:42:22,1.17.2,PR1,11,3.97,nan,7,Left,Left,108,50,18,6,nan,nan,0.25
11/10/2025 21:42:32,1.17.2,PR1,11,3.96,nan,7,Left,Left,109,50,18,6,nan,nan,1.34
11/10/2025 21:42:36,1.17.2,PR1,11,3.96,nan,7,Left,Left,110,50,18,6,nan,nan,0.32
11/10/2025 21:42:39,1.17.2,PR1,11,3.97,nan,7,Left,Left,111,50,18,6,nan,nan,0.31
11/10/2025 21:42:43,1.17.2,PR1,11,3.96,nan,7,Left,Left,112,50,18,6,nan,nan,1.62
11/10/2025 21:42:44,1.17.2,PR1,11,3.96,1,7,Pellet,Left,112,50,19,7,0.47,48,nan
11/10/2025 21:44:45,1.17.2,PR1,11,3.96,nan,8,Right,Left,112,51,19,7,nan,nan,0.01
11/10/2025 22:08:15,1.17.2,PR1,11,3.96,nan,8,Left,Left,113,51,19,7,nan,nan,0.10
11/10/2025 22:08:19,1.17.2,PR1,11,3.96,nan,8,Left,Left,114,51,19,7,nan,nan,0.02
11/10/2025 22:08:21,1.17.2,PR1,11,3.97,nan,8,Left,Left,115,51,19,7,nan,nan,0.20
11/10/2025 22:08:24,1.17.2,PR1,11,3.96,nan,8,Left,Left,116,51,19,7,nan,nan,0.50
11/10/2025 22:08:26,1.17.2,PR1,11,3.96,nan,8,Left,Left,117,51,19,7,nan,nan,0.27
11/10/2025 22:08:27,1.17.2,PR1,11,3.96,nan,8,Left,Left,118,51,19,7,nan,nan,0.31
11/10/2025 22:08:30,1.17.2,PR1,11,3.96,nan,8,Left,Left,119,51,19,7,nan,nan,0.59
11/10/2025 22:08:33,1.17.2,PR1,11,3.97,nan,8,Left,Left,120,51,19,7,nan,nan,0.10
11/10/2025 22:08:33,1.17.2,PR1,11,3.97,nan,8,LeftDuringDispense,Left,121,51,19,8,nan,nan,0.04
11/10/2025 22:08:37,1.17.2,PR1,11,3.96,2,8,Pellet,Left,121,51,20,8,0.65,1553,nan
11/10/2025 22:09:00,1.17.2,PR1,11,3.96,nan,9,Left,Left,122,51,20,8,nan,nan,0.17
11/10/2025 22:09:05,1.17.2,PR1,11,3.96,nan,9,Left,Left,123,51,20,8,nan,nan,0.38
11/10/2025 22:09:08,1.17.2,PR1,11,3.96,nan,9,Left,Left,124,51,20,8,nan,nan,0.36
11/10/2025 22:09:09,1.17.2,PR1,11,3.96,nan,9,Left,Left,125,51,20,8,nan,nan,0.02
11/10/2025 22:09:10,1.17.2,PR1,11,3.96,nan,9,Left,Left,126,51,20,8,nan,nan,0.19
11/10/2025 22:09:14,1.17.2,PR1,11,3.96,nan,9,Left,Left,127,51,20,8,nan,nan,0.21
11/10/2025 22:09:21,1.17.2,PR1,11,3.96,nan,9,Right,Left,127,52,20,8,nan,nan,0.41
11/10/2025 22:09:22,1.17.2,PR1,11,3.96,nan,9,Right,Left,127,53,20,8,nan,nan,0.05
11/10/2025 22:35:06,1.17.2,PR1,11,3.96,nan,9,Left,Left,128,53,20,8,nan,nan,0.19
11/10/2025 22:35:20,1.17.2,PR1,11,3.96,nan,9,Right,Left,128,54,20,8,nan,nan,0.20
11/10/2025 22:35:21,1.17.2,PR1,11,3.96,nan,9,Right,Left,128,55,20,8,nan,nan,0.72
11/10/2025 22:48:15,1.17.2,PR1,11,3.96,nan,9,Left,Left,129,55,20,8,nan,nan,0.05
11/10/2025 22:48:17,1.17.2,PR1,11,3.96,nan,9,Left,Left,130,55,20,8,nan,nan,0.32
11/10/2025 22:48:18,1.17.2,PR1,11,3.96,1,9,Pellet,Left,130,55,21,9,0.59,2381,nan
11/10/2025 22:49:38,1.17.2,PR1,11,3.97,nan,10,Right,Left,130,56,21,9,nan,nan,0.39
11/10/2025 22:49:41,1.17.2,PR1,11,3.96,nan,10,Right,Left,130,57,21,9,nan,nan,0.21
11/10/2025 22:52:16,1.17.2,PR1,11,3.96,nan,10,Left,Left,131,57,21,9,nan,nan,0.04
11/10/2025 22:52:17,1.17.2,PR1,11,3.96,nan,10,Left,Left,132,57,21,9,nan,nan,0.10
11/10/2025 22:56:20,1.17.2,PR1,11,3.96,nan,10,Left,Left,133,57,21,9,nan,nan,0.19
11/10/2025 22:56:21,1.17.2,PR1,11,3.97,nan,10,Left,Left,134,57,21,9,nan,nan,0.23
11/10/2025 22:56:22,1.17.2,PR1,11,3.96,nan,10,Left,Left,135,57,21,9,nan,nan,0.11
11/10/2025 22:56:23,1.17.2,PR1,11,3.96,nan,10,Left,Left,136,57,21,9,nan,nan,0.07
11/10/2025 22:56:25,1.17.2,PR1,11,3.97,nan,10,Right,Left,136,58,21,9,nan,nan,0.14
11/10/2025 22:56:28,1.17.2,PR1,11,3.97,nan,10,Left,Left,137,58,21,9,nan,nan,0.00
11/10/2025 22:56:32,1.17.2,PR1,11,3.96,nan,10,Left,Left,138,58,21,9,nan,nan,0.03
11/10/2025 22:59:04,1.17.2,PR1,11,3.96,nan,10,Right,Left,138,59,21,9,nan,nan,0.08
11/10/2025 23:00:20,1.17.2,PR1,11,3.96,nan,10,Left,Left,139,59,21,9,nan,nan,0.05
11/10/2025 23:07:47,1.17.2,PR1,11,3.96,nan,10,Left,Left,140,59,21,9,nan,nan,0.06
11/10/2025 23:07:52,1.17.2,PR1,11,3.96,2,10,Pellet,Left,140,59,22,10,1.25,1174,nan
11/10/2025 23:16:47,1.17.2,PR1,11,3.96,nan,11,Right,Left,140,60,22,10,nan,nan,0.08
11/10/2025 23:16:51,1.17.2,PR1,11,3.96,nan,11,Right,Left,140,61,22,10,nan,nan,0.10
11/10/2025 23:17:36,1.17.2,PR1,11,3.96,nan,11,Left,Left,141,61,22,10,nan,nan,0.11
11/10/2025 23:17:38,1.17.2,PR1,11,3.96,nan,11,Left,Left,142,61,22,10,nan,nan,0.08
11/10/2025 23:17:40,1.17.2,PR1,11,3.97,nan,11,Left,Left,143,61,22,10,nan,nan,0.37
11/10/2025 23:17:41,1.17.2,PR1,11,3.96,nan,11,Left,Left,144,61,22,10,nan,nan,0.07
11/10/2025 23:17:42,1.17.2,PR1,11,3.96,nan,11,Left,Left,145,61,22,10,nan,nan,0.06
11/10/2025 23:38:22,1.17.2,PR1,11,3.96,nan,11,Right,Left,145,62,22,10,nan,nan,0.20
11/10/2025 23:38:26,1.17.2,PR1,11,3.96,nan,11,Right,Left,145,63,22,10,nan,nan,0.23
11/10/2025 23:53:16,1.17.2,PR1,11,3.96,nan,1,Left,Left,146,63,22,0,nan,nan,0.11
11/10/2025 23:53:17,1.17.2,PR1,11,3.96,1,1,Pellet,Left,146,63,23,1,0.53,2725,nan
11/10/2025 23:53:35,1.17.2,PR1,11,3.96,nan,2,Left,Left,147,63,23,1,nan,nan,0.09
11/10/2025 23:53:36,1.17.2,PR1,11,3.96,nan,2,Left,Left,148,63,23,1,nan,nan,0.37
11/10/2025 23:53:37,1.17.2,PR1,11,3.96,1,2,Pellet,Left,148,63,24,2,0.29,20,nan
11/10/2025 23:53:54,1.17.2,PR1,11,3.96,nan,3,Left,Left,149,63,24,2,nan,nan,0.16
